Date,Time,ControlMode,RobotStatus,RobotAutoControlStage,Battery1VoltsRaw,Battery1AmpsRaw,Battery2VoltsRaw,Battery2AmpsRaw,WaterLevel,TempatureRaw,CH6,CH7,LeftDriveSign,LeftDriveMag,LeftDriveEncoder,RightDriveSign,RightDriveMag,RightDriveEncoder,Battery1Volts,Battery1Amps,Battery2Volts,Battery2Amps,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,AugarOutput,ImpellerOutput,VelocityX,VelocityY,VelocityZ,RotationX,RotationY,RotationZ,Tempature_MPU,SideWall,FrontWall,Proximity,Positionx,Positiony,Positionz
2018-07-27,19-35-12.213,Auto,Idle,None,3.44,2.56,1.41,6.7,0.33,1.11,NC,NC,0,0,0,0,0,0,9.6,0.12,6.7,0.12,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,2.003929,1.552612,4.607694,556.6184,71.64891,-257.4272,-0.2,0,0,null,80.15719,62.10449,184.3076
2018-07-27,19-35-12.257,Auto,Idle,None,3.45,2.57,1.41,6.7,0.32,1.11,NC,NC,0,0,0,0,0,0,9.75,0.14,6.7,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,2.003929,1.552612,4.607694,556.6184,71.64891,-257.4272,-0.2,0,0,null,80.15719,62.10449,184.3076
2018-07-27,19-35-12.304,Auto,Idle,None,3.44,2.56,1.4,6.65,0.33,1.11,NC,NC,0,0,0,0,0,0,9.6,0.12,6.65,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,2.054662,1.591919,4.724344,570.71,73.89319,-263.5646,-0.2,0,0,null,84.24115,65.26868,193.698
2018-07-27,19-35-12.365,Auto,Idle,None,3.45,2.56,1.41,6.7,0.32,1.11,NC,NC,0,0,0,0,0,0,9.75,0.12,6.7,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-4.068702,1,1,2.080028,1.611572,4.78267,577.7557,75.01533,-267.6333,-0.2,0,0,null,86.32117,66.88025,198.4807
2018-07-27,19-35-12.411,Auto,Idle,None,3.44,2.56,1.41,6.7,0.32,1.11,NC,NC,0,0,0,0,0,0,9.6,0.12,6.7,0.12,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,2.105395,1.631226,4.840995,584.8015,76.13747,-270.702,-0.2,0,0,null,88.42657,68.51147,203.3217
2018-07-27,19-35-12.462,Auto,Idle,None,3.45,2.58,1.41,6.7,0.32,1.11,NC,NC,0,0,0,0,0,0,9.75,0.16,6.7,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,2.130761,1.650879,4.89932,591.8473,77.25961,-273.7707,-0.2,0,0,null,90.55733,70.16235,208.221
2018-07-27,19-35-12.511,Auto,Idle,None,3.45,2.57,1.42,6.74,0.32,1.11,NC,NC,0,0,0,0,0,0,9.75,0.14,6.74,0.12,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,2.156127,1.670532,4.957645,598.8931,78.38174,-276.8394,-0.2,0,0,null,92.71346,71.83289,213.1786
2018-07-27,19-35-12.556,Auto,Idle,None,3.44,2.56,1.42,6.74,0.32,1.11,NC,NC,0,0,0,0,0,0,9.6,0.12,6.74,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,2.181494,1.690186,5.015971,605.9388,79.50388,-279.9081,-0.2,0,0,null,94.89495,73.52307,218.1946
2018-07-27,19-35-12.614,Auto,Idle,None,3.44,2.57,1.42,6.74,0.32,1.11,NC,NC,0,0,0,0,0,0,9.6,0.14,6.74,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,2.20686,1.709839,5.074296,612.9846,80.62602,-282.9768,-0.2,0,0,null,97.10181,75.23291,223.2689
2018-07-27,19-35-12.667,Auto,Idle,None,3.44,2.56,1.42,6.74,0.32,1.11,NC,NC,0,0,0,0,0,0,9.6,0.12,6.74,0.24,0.02536621,0.01965332,0.05832517,7.045801,0.1221374,-3.068702,1,1,2.232226,1.729492,5.132621,620.0304,80.74816,-286.0455,-0.2,0,0,null,99.33404,76.9624,228.4015
2018-07-27,19-35-12.712,Auto,Idle,None,3.45,2.58,1.42,6.74,0.32,1.11,NC,NC,0,0,0,0,0,0,9.75,0.16,6.74,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,2.257592,1.749146,5.190947,627.0762,81.8703,-289.1142,-0.2,0,0,null,101.5916,78.71155,233.5925
2018-07-27,19-35-12.753,Auto,Idle,None,3.45,2.56,1.41,6.7,0.32,1.11,NC,NC,0,0,0,0,0,0,9.75,0.12,6.7,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-4.068702,1,1,2.282959,1.768799,5.249272,634.1219,82.99244,-293.1829,-0.2,0,0,null,103.8746,80.48035,238.8417
2018-07-27,19-35-12.791,Auto,Idle,None,3.44,2.55,1.4,6.65,0.32,1.11,NC,NC,0,0,0,0,0,0,9.6,0.1,6.65,0.12,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,2.308325,1.788452,5.307597,641.1677,84.11458,-296.2516,-0.2,0,0,null,106.1829,82.2688,244.1493
2018-07-27,19-35-12.862,Auto,Idle,None,3.44,2.57,1.41,6.7,0.33,1.11,NC,NC,0,0,0,0,0,0,9.6,0.14,6.7,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,2.359058,1.827759,5.424248,655.2593,86.35886,-302.3889,-0.2,0,0,null,110.8757,85.90466,254.9395
2018-07-27,19-35-13.040,Auto,Idle,None,3.45,2.57,1.41,6.7,0.32,1.11,NC,NC,0,0,0,0,0,0,9.75,0.14,6.7,0.12,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,2.359058,1.827759,5.424248,655.2593,86.35886,-302.3889,-0.2,0,0,null,110.8757,85.90466,254.9395
2018-07-27,19-35-13.045,Auto,Idle,None,3.44,2.55,1.4,6.65,0.33,1.11,NC,NC,0,0,0,0,0,0,9.6,0.1,6.65,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-4.068702,1,1,2.40979,1.867065,5.540898,669.3508,88.60313,-309.5263,-0.2,0,0,null,115.6699,89.61914,265.963
2018-07-27,19-35-13.051,Auto,Idle,None,3.45,2.57,1.41,6.7,0.32,1.11,NC,NC,0,0,0,0,0,0,9.75,0.14,6.7,0.12,0.02536621,0.01965332,0.05832517,7.045801,0.1221374,-3.068702,1,1,2.435157,1.886719,5.599224,676.3966,88.72527,-312.595,-0.2,0,0,null,118.105,91.50586,271.5622
2018-07-27,19-35-13.055,Auto,Idle,None,3.44,2.56,1.41,6.7,0.33,1.11,NC,NC,0,0,0,0,0,0,9.6,0.12,6.7,0.12,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-4.068702,1,1,2.460523,1.906372,5.657549,683.4424,89.84741,-316.6637,-0.2,0,0,null,120.5656,93.41223,277.2198
2018-07-27,19-35-13.130,Auto,Idle,None,3.44,2.56,1.4,6.65,0.32,1.11,NC,NC,0,0,0,0,0,0,9.6,0.12,6.65,0.24,0.02536621,0.01965332,0.05832517,7.045801,0.1221374,-3.068702,1,1,2.485889,1.926025,5.715874,690.4882,89.96955,-319.7324,-0.2,0,0,null,123.0514,95.33826,282.9356
2018-07-27,19-35-13.161,Auto,Idle,None,3.46,2.56,1.41,6.7,0.32,1.11,NC,NC,0,0,0,0,0,0,9.9,0.12,6.7,0.12,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-4.068702,1,1,2.511256,1.945679,5.774199,697.5339,91.09169,-323.8011,-0.2,0,0,null,125.5627,97.28394,288.7098
2018-07-27,19-35-13.200,Auto,Idle,None,3.44,2.56,1.4,6.65,0.32,1.11,NC,NC,0,0,0,0,0,0,9.6,0.12,6.65,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,2.536622,1.965332,5.832525,704.5797,92.21383,-326.8698,-0.2,0,0,null,128.0993,99.24927,294.5424
2018-07-27,19-35-13.270,Auto,Idle,None,3.45,2.57,1.41,6.7,0.32,1.11,NC,NC,0,0,0,0,0,0,9.75,0.14,6.7,0.12,0.02536621,0.01965332,0.05832517,7.045801,0.1221374,-3.068702,1,1,2.561988,1.984985,5.89085,711.6255,92.33597,-329.9385,-0.2,0,0,null,130.6613,101.2343,300.4332
2018-07-27,19-35-13.325,Auto,Idle,None,3.44,2.55,1.4,6.65,0.32,1.11,NC,NC,0,0,0,0,0,0,9.6,0.1,6.65,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-4.068702,1,1,2.587354,2.004639,5.949175,718.6713,93.45811,-334.0072,-0.2,0,0,null,133.2487,103.2389,306.3824
2018-07-27,19-35-13.371,Auto,Idle,None,3.45,2.56,1.41,6.7,0.33,1.11,NC,NC,0,0,0,0,0,0,9.75,0.12,6.7,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,2.612721,2.024292,6.007501,725.717,94.58025,-337.0759,-0.2,0,0,null,135.8614,105.2632,312.3899
2018-07-27,19-35-13.460,Auto,Idle,None,3.45,2.57,1.41,6.7,0.33,1.11,NC,NC,0,0,0,0,0,0,9.75,0.14,6.7,0.12,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,2.663453,2.063599,6.124151,739.8086,96.82452,-344.2133,-0.2,0,0,null,141.1629,109.3707,324.5799
2018-07-27,19-35-13.467,Auto,Idle,None,3.47,2.58,1.41,6.7,0.33,1.11,NC,NC,0,0,0,0,0,0,10.05,0.16,6.7,0.12,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,2.663453,2.063599,6.124151,739.8086,96.82452,-344.2133,-0.2,0,0,null,141.1629,109.3707,324.5799
2018-07-27,19-35-13.522,Auto,Idle,None,3.47,2.57,1.41,6.7,0.32,1.11,NC,NC,0,0,0,0,0,0,10.05,0.14,6.7,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,2.68882,2.083252,6.182477,746.8544,97.94666,-347.282,-0.2,0,0,null,143.8517,111.454,330.7623
2018-07-27,19-35-13.580,Auto,Idle,None,3.44,2.57,1.4,6.65,0.32,1.11,NC,NC,0,0,0,0,0,0,9.6,0.14,6.65,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,2.714186,2.102905,6.240802,753.9001,99.0688,-350.3507,-0.2,0,0,null,146.5659,113.5569,337.0031
2018-07-27,19-35-13.610,Auto,Idle,None,3.45,2.58,1.41,6.7,0.32,1.11,NC,NC,0,0,0,0,0,0,9.75,0.16,6.7,0.12,0.02536621,0.01965332,0.05832517,7.045801,0.1221374,-3.068702,1,1,2.739552,2.122559,6.299127,760.9459,99.19094,-353.4194,-0.2,0,0,null,149.3055,115.6794,343.3023
2018-07-27,19-35-13.655,Auto,Idle,None,3.44,2.55,1.4,6.65,0.32,1.11,NC,NC,0,0,0,0,0,0,9.6,0.1,6.65,0.12,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,2.764919,2.142212,6.357452,767.9917,100.3131,-356.4881,-0.2,0,0,null,152.0704,117.8217,349.6597
2018-07-27,19-35-13.729,Auto,Idle,None,3.44,2.56,1.4,6.65,0.32,1.11,NC,NC,0,0,0,0,0,0,9.6,0.12,6.65,0.12,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,2.790285,2.161865,6.415778,775.0375,101.4352,-359.5568,-0.2,0,0,null,154.8607,119.9835,356.0755
2018-07-27,19-35-13.776,Auto,Idle,None,3.46,2.58,1.43,6.79,0.32,1.11,NC,NC,0,0,0,0,0,0,9.9,0.16,6.79,0.12,0.02536621,0.01965332,0.05832517,7.045801,0.1221374,-3.068702,1,1,2.815651,2.181519,6.474103,782.0833,101.5574,-362.6255,-0.2,0,0,null,157.6763,122.165,362.5496
2018-07-27,19-35-13.807,Auto,Idle,None,3.45,2.58,1.42,6.74,0.32,1.11,NC,NC,0,0,0,0,0,0,9.75,0.16,6.74,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,2.841017,2.201172,6.532428,789.129,102.6795,-365.6942,-0.2,0,0,null,160.5173,124.3662,369.082
2018-07-27,19-35-13.854,Auto,Idle,None,3.44,2.56,1.41,6.7,0.32,1.11,NC,NC,0,0,0,0,0,0,9.6,0.12,6.7,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,2.866384,2.220825,6.590754,796.1748,103.8016,-368.7628,-0.2,0,0,null,163.3837,126.587,375.6728
2018-07-27,19-35-13.899,Auto,Idle,None,3.44,2.56,1.41,6.7,0.32,1.11,NC,NC,0,0,0,0,0,0,9.6,0.12,6.7,0.12,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,2.89175,2.240479,6.649079,803.2206,104.9238,-371.8315,-0.2,0,0,null,166.2755,128.8275,382.3219
2018-07-27,19-35-13.990,Auto,Idle,None,3.44,2.57,1.42,6.74,0.33,1.11,NC,NC,0,0,0,0,0,0,9.6,0.14,6.74,0.12,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,2.942483,2.279785,6.765729,817.3121,107.1681,-377.9689,-0.2,0,0,null,172.1351,133.3674,395.795
2018-07-27,19-35-14.041,Auto,Idle,None,3.45,2.56,1.41,6.7,0.32,1.11,NC,NC,0,0,0,0,0,0,9.75,0.12,6.7,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,2.942483,2.279785,6.765729,817.3121,107.1681,-377.9689,-0.2,0,0,null,172.1351,133.3674,395.795
2018-07-27,19-35-14.060,Auto,Idle,None,3.45,2.57,1.41,6.7,0.32,1.11,NC,NC,0,0,0,0,0,0,9.75,0.14,6.7,0.12,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,2.967849,2.299438,6.824055,824.3579,108.2902,-381.0376,-0.2,0,0,null,175.1029,135.6669,402.619
2018-07-27,19-35-14.116,Auto,Idle,None,3.44,2.56,1.4,6.65,0.33,1.11,NC,NC,0,0,0,0,0,0,9.6,0.12,6.65,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,3.018582,2.338745,6.940705,838.4495,110.5345,-387.175,-0.2,0,0,null,181.1147,140.3247,416.4421
2018-07-27,19-35-14.178,Auto,Idle,None,3.44,2.56,1.4,6.65,0.32,1.11,NC,NC,0,0,0,0,0,0,9.6,0.12,6.65,0.12,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,3.043948,2.358398,6.999031,845.4952,111.6566,-390.2437,-0.2,0,0,null,184.1587,142.6831,423.4412
2018-07-27,19-35-14.230,Auto,Idle,None,3.44,2.56,1.41,6.7,0.32,1.11,NC,NC,0,0,0,0,0,0,9.6,0.12,6.7,0.12,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-4.068702,1,1,3.069314,2.378052,7.057356,852.541,112.7787,-394.3124,-0.2,0,0,null,187.228,145.0612,430.4985
2018-07-27,19-35-14.273,Auto,Idle,None,3.45,2.56,1.41,6.7,0.32,1.11,NC,NC,0,0,0,0,0,0,9.75,0.12,6.7,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,3.094681,2.397705,7.115681,859.5868,113.9009,-397.3811,-0.2,0,0,null,190.3227,147.4589,437.6142
2018-07-27,19-35-14.320,Auto,Idle,None,3.44,2.56,1.4,6.65,0.32,1.11,NC,NC,0,0,0,0,0,0,9.6,0.12,6.65,0.12,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,3.120047,2.417358,7.174006,866.6326,115.023,-400.4498,-0.2,0,0,null,193.4427,149.8762,444.7882
2018-07-27,19-35-14.366,Auto,Idle,None,3.46,2.57,1.41,6.7,0.32,1.11,NC,NC,0,0,0,0,0,0,9.9,0.14,6.7,0.12,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,3.145413,2.437012,7.232332,873.6783,116.1452,-403.5185,-0.2,0,0,null,196.5881,152.3132,452.0205
2018-07-27,19-35-14.418,Auto,Idle,None,3.46,2.57,1.41,6.7,0.32,1.11,NC,NC,0,0,0,0,0,0,9.9,0.14,6.7,0.12,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,3.170779,2.456665,7.290657,880.7241,117.2673,-406.5872,-0.2,0,0,null,199.7589,154.7699,459.3112
2018-07-27,19-35-14.468,Auto,Idle,None,3.47,2.56,1.42,6.74,0.32,1.11,NC,NC,0,0,0,0,0,0,10.05,0.12,6.74,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,3.196146,2.476318,7.348982,887.7699,118.3894,-409.6559,-0.2,0,0,null,202.9551,157.2462,466.6602
2018-07-27,19-35-14.510,Auto,Idle,None,3.46,2.56,1.42,6.74,0.32,1.11,NC,NC,0,0,0,0,0,0,9.9,0.12,6.74,0.24,0.02536621,0.01965332,0.05832517,7.045801,0.1221374,-3.068702,1,1,3.221512,2.495972,7.407308,894.8157,118.5116,-412.7246,-0.2,0,0,null,206.1766,159.7422,474.0675
2018-07-27,19-35-14.565,Auto,Idle,None,3.46,2.57,1.41,6.7,0.32,1.11,NC,NC,0,0,0,0,0,0,9.9,0.14,6.7,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,3.246878,2.515625,7.465633,901.8615,119.6337,-415.7933,-0.2,0,0,null,209.4234,162.2578,481.5331
2018-07-27,19-35-14.614,Auto,Idle,None,3.46,2.58,1.42,6.74,0.32,1.11,NC,NC,0,0,0,0,0,0,9.9,0.16,6.74,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,3.272245,2.535278,7.523958,908.9072,120.7559,-418.862,-0.2,0,0,null,212.6957,164.7931,489.0571
2018-07-27,19-35-14.664,Auto,Idle,None,3.46,2.57,1.42,6.74,0.32,1.11,NC,NC,0,0,0,0,0,0,9.9,0.14,6.74,0.12,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,3.297611,2.554932,7.582283,915.953,121.878,-421.9307,-0.2,0,0,null,215.9933,167.348,496.6393
2018-07-27,19-35-14.733,Auto,Idle,None,3.46,2.58,1.42,6.74,0.33,1.11,NC,NC,0,0,0,0,0,0,9.9,0.16,6.74,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,3.348344,2.594238,7.698934,930.0446,124.1223,-428.0681,-0.2,0,0,null,222.6646,172.5168,511.9789
2018-07-27,19-35-14.786,Auto,Idle,None,3.5,2.59,1.43,6.79,0.38,1.11,NC,NC,0,0,0,0,0,0,10.5,0.18,6.79,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,3.37371,2.613892,7.757259,937.0903,125.2444,-431.1367,-0.2,0,0,null,226.0383,175.1307,519.7361
2018-07-27,19-35-14.822,Auto,Idle,None,3.51,2.59,1.43,6.79,0.32,1.11,NC,NC,0,0,0,0,0,0,10.65,0.18,6.79,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,3.37371,2.613892,7.757259,937.0903,125.2444,-431.1367,-0.2,0,0,null,226.0383,175.1307,519.7361
2018-07-27,19-35-14.855,Auto,Idle,None,3.46,2.58,1.41,6.7,0.32,1.11,NC,NC,0,0,0,0,0,0,9.9,0.16,6.7,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,3.399076,2.633545,7.815585,944.1361,126.3666,-434.2054,-0.2,0,0,null,229.4374,177.7643,527.5518
2018-07-27,19-35-14.949,Auto,Idle,None,3.45,2.58,1.41,6.7,0.32,1.11,NC,NC,0,0,0,0,0,0,9.75,0.16,6.7,0.12,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,3.424443,2.653198,7.87391,951.1819,127.4887,-437.2741,-0.2,0,0,null,232.8618,180.4175,535.4257
2018-07-27,19-35-14.978,Auto,Idle,None,3.46,2.57,1.41,6.7,0.32,1.11,NC,NC,0,0,0,0,0,0,9.9,0.14,6.7,0.12,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,3.449809,2.672852,7.932235,958.2277,128.6108,-440.3428,-0.2,0,0,null,236.3117,183.0903,543.3579
2018-07-27,19-35-15.026,Auto,Idle,None,3.47,2.56,1.43,6.79,0.32,1.11,NC,NC,0,0,0,0,0,0,10.05,0.12,6.79,0.12,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,3.475175,2.692505,7.990561,965.2734,129.733,-443.4115,-0.2,0,0,null,239.7868,185.7828,551.3484
2018-07-27,19-35-15.073,Auto,Idle,None,3.45,2.55,1.42,6.74,0.32,1.11,NC,NC,0,0,0,0,0,0,9.75,0.1,6.74,0.12,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,3.500541,2.712158,8.048885,972.3192,130.8551,-446.4802,-0.2,0,0,null,243.2874,188.495,559.3973
2018-07-27,19-35-15.105,Auto,Idle,None,3.46,2.57,1.42,6.74,0.32,1.11,NC,NC,0,0,0,0,0,0,9.9,0.14,6.74,0.12,0.02536621,0.01965332,0.05832517,7.045801,0.1221374,-3.068702,1,1,3.525908,2.731812,8.10721,979.365,130.9772,-449.5489,-0.2,0,0,null,246.8133,191.2268,567.5046
2018-07-27,19-35-15.157,Auto,Idle,None,3.44,2.57,1.41,6.7,0.32,1.11,NC,NC,0,0,0,0,0,0,9.6,0.14,6.7,0.12,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,3.551274,2.751465,8.165535,986.4108,132.0993,-452.6176,-0.2,0,0,null,250.3645,193.9783,575.6701
2018-07-27,19-35-15.273,Auto,Idle,None,3.44,2.58,1.42,6.74,0.33,1.11,NC,NC,0,0,0,0,0,0,9.6,0.16,6.74,0.24,0.02536621,0.01965332,0.05832517,7.045801,0.1221374,-3.068702,1,1,3.602007,2.790771,8.282185,1000.502,133.3436,-459.755,-0.2,0,0,null,257.5432,199.5402,592.1761
2018-07-27,19-35-15.284,RequestManual,Idle,None,3.45,2.56,1.41,6.7,0.32,1.11,NC,NC,0,0,0,0,0,0,9.75,0.12,6.7,0.12,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,3.627373,2.810425,8.340509,1007.548,134.4657,-462.8237,-0.2,0,0,null,261.1706,202.3506,600.5167
2018-07-27,19-35-15.307,RequestManual,Idle,None,3.45,2.56,1.41,6.7,0.32,1.11,NC,NC,0,0,0,0,0,0,9.75,0.12,6.7,0.12,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,3.627373,2.810425,8.340509,1007.548,134.4657,-462.8237,-0.2,0,0,null,261.1706,202.3506,600.5167
2018-07-27,19-35-15.355,Manual,Idle,None,3.47,2.57,1.42,6.74,0.38,1.11,NC,NC,0,0,0,0,0,0,10.05,0.14,6.74,0.12,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,3.652739,2.830078,8.398834,1014.594,135.5879,-465.8924,-0.2,0,0,null,264.8233,205.1807,608.9155
2018-07-27,19-35-15.419,Manual,Idle,None,3.44,2.56,1.4,6.65,0.38,1.11,NC,NC,0,0,0,0,0,0,9.6,0.12,6.65,0.12,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,3.703472,2.869385,8.515484,1028.685,136.8321,-472.0298,-0.2,0,0,null,272.2049,210.8998,625.8882
2018-07-27,19-35-15.480,Manual,Idle,None,3.44,2.57,1.4,6.65,0.38,1.11,NC,NC,0,0,0,0,0,0,9.6,0.14,6.65,0.12,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,3.754205,2.908691,8.632133,1042.777,139.0764,-479.1672,-0.2,0,0,null,279.688,216.6975,643.0941
2018-07-27,19-35-15.525,Manual,Idle,None,3.45,2.57,1.41,6.7,0.38,1.11,NC,NC,0,0,0,0,0,0,9.75,0.14,6.7,0.12,0.02536621,0.01965332,0.05832517,7.045801,0.1221374,-3.068702,1,1,3.779571,2.928345,8.690458,1049.823,139.1985,-482.2359,-0.2,0,0,null,283.4675,219.6259,651.7845
2018-07-27,19-35-15.587,Manual,Idle,None,3.45,2.56,1.41,6.7,0.38,1.11,NC,NC,0,0,0,0,0,0,9.75,0.12,6.7,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,3.830303,2.967651,8.807108,1063.914,140.4428,-488.3733,-0.2,0,0,null,291.1028,225.5415,669.3405
2018-07-27,19-35-15.624,Manual,Idle,None,3.44,2.56,1.4,6.65,0.38,1.11,NC,NC,0,0,0,0,0,0,9.6,0.12,6.65,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,3.881036,3.006958,8.923758,1078.006,142.6871,-494.5107,-0.2,0,0,null,298.8395,231.5358,687.1296
2018-07-27,19-35-15.685,Manual,Idle,None,3.44,2.56,1.4,6.65,0.38,1.11,NC,NC,0,0,0,0,0,0,9.6,0.12,6.65,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,3.931769,3.046265,9.040407,1092.097,144.9313,-500.648,-0.2,0,0,null,306.6776,237.6086,705.1521
2018-07-27,19-35-15.732,Manual,Idle,None,3.44,2.56,1.4,6.65,0.38,1.11,NC,NC,0,0,0,0,0,0,9.6,0.12,6.65,0.12,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,3.957135,3.065918,9.098732,1099.143,146.0535,-503.7167,-0.2,0,0,null,310.6348,240.6746,714.2509
2018-07-27,19-35-15.769,Manual,Idle,None,3.45,2.57,1.41,6.7,0.38,1.11,NC,NC,0,0,0,0,0,0,9.75,0.14,6.7,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,3.982501,3.085571,9.157057,1106.189,147.1756,-506.7854,-0.2,0,0,null,314.6173,243.7601,723.4079
2018-07-27,19-35-15.808,Manual,Idle,None,3.45,2.58,1.41,6.7,0.38,1.11,NC,NC,0,0,0,0,0,0,9.75,0.16,6.7,0.12,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,4.033234,3.124878,9.273706,1120.281,149.4198,-512.9229,-0.2,0,0,null,322.6584,249.9902,741.897
2018-07-27,19-35-15.857,Manual,Idle,None,3.44,2.54,1.41,6.7,0.38,1.11,NC,NC,0,0,0,0,0,0,9.6,0.08,6.7,0.12,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,4.083966,3.164185,9.390356,1134.372,151.6641,-519.0603,-0.2,0,0,null,330.8009,256.299,760.6194
2018-07-27,19-35-15.919,Manual,Idle,None,3.44,2.55,1.41,6.7,0.38,1.11,NC,NC,0,0,0,0,0,0,9.6,0.1,6.7,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,4.134699,3.203491,9.507006,1148.464,153.9084,-525.1978,-0.2,0,0,null,339.045,262.6863,779.5751
2018-07-27,19-35-15.967,Manual,Idle,None,3.44,2.56,1.4,6.65,0.38,1.11,NC,NC,0,0,0,0,0,0,9.6,0.12,6.65,0.12,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,4.160065,3.223145,9.565331,1155.509,155.0305,-528.2665,-0.2,0,0,null,343.205,265.9094,789.1404
2018-07-27,19-35-16.014,Manual,Idle,None,3.46,2.58,1.41,6.7,0.38,1.11,NC,NC,0,0,0,0,0,0,9.9,0.16,6.7,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,4.185431,3.242798,9.623655,1162.555,156.1526,-531.3352,-0.2,0,0,null,347.3905,269.1522,798.764
