Date,Time,ControlMode,RobotStatus,RobotAutoControlStage,Battery1VoltsRaw,Battery1AmpsRaw,Battery2VoltsRaw,Battery2AmpsRaw,WaterLevel,TempatureRaw,CH6,CH7,LeftDriveSign,LeftDriveMag,LeftDriveEncoder,RightDriveSign,RightDriveMag,RightDriveEncoder,Battery1Volts,Battery1Amps,Battery2Volts,Battery2Amps,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,AugarOutput,ImpellerOutput,VelocityX,VelocityY,VelocityZ,RotationX,RotationY,RotationZ,Tempature_MPU,SideWall,FrontWall,Proximity,Positionx,Positiony,Positionz
2018-07-28,22-26-14.407,Manual,Idle,TurnToMap,3.55,2.57,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.75,0.14,6.41,0.24,0,0,0,0,0,0,1,1,0,0,0,-162,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-14.454,Manual,Idle,TurnToMap,3.55,2.56,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.75,0.12,6.41,0.24,0,0,0,-1,0,0,1,1,0,0,0,-163,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-14.515,Manual,Idle,TurnToMap,3.57,2.58,1.36,6.46,0.38,0.99,NC,NC,0,0,15,0,0,0,8.05,0.16,6.46,0.36,0,0,0,0,0,0,1,1,0,0,0,-164,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-14.563,Manual,Idle,TurnToMap,3.54,2.56,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.12,6.41,0.24,0,0,0,0,0,0,1,1,0,0,0,-165,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-14.608,Manual,Idle,TurnToMap,3.54,2.56,1.34,6.36,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.12,6.36,0.24,0,0,0,0,0,0,1,1,0,0,0,-165,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-14.657,Manual,Idle,TurnToMap,3.53,2.56,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.45,0.12,6.41,0.36,0,0,0,0,0,0,1,1,0,0,0,-165,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-14.702,Manual,Idle,TurnToMap,3.54,2.57,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.14,6.41,0.36,0,0,0,0,0,0,1,1,0,0,0,-165,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-14.766,Manual,Idle,TurnToMap,3.54,2.57,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.14,6.41,0.36,0,0,0,0,0,0,1,1,0,0,0,-165,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-14.820,Manual,Idle,TurnToMap,3.54,2.57,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.14,6.41,0.24,0,0,0,0,0,0,1,1,0,0,0,-165,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-14.858,Manual,Idle,TurnToMap,3.54,2.55,1.34,6.36,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.1,6.36,0.36,0,0,0,0,0,0,1,1,0,0,0,-165,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-14.907,Manual,Idle,TurnToMap,3.54,2.58,1.34,6.36,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.16,6.36,0.24,0,0,0,0,0,0,1,1,0,0,0,-166,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-14.953,Manual,Idle,TurnToMap,3.54,2.56,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.12,6.41,0.24,0,0,0,0,0,0,1,1,0,0,0,-166,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-14.997,Manual,Idle,TurnToMap,3.54,2.58,1.34,6.36,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.16,6.36,0.24,0,0,0,0,0,0,1,1,0,0,0,-167,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-15.059,Manual,Idle,TurnToMap,3.54,2.58,1.34,6.36,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.16,6.36,0.24,0,0,0,0,0,0,1,1,0,0,0,-167,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-15.109,Manual,Idle,TurnToMap,3.54,2.56,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.12,6.41,0.36,0,0,0,0,0,0,1,1,0,0,0,-167,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-15.157,Manual,Idle,TurnToMap,3.54,2.57,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.14,6.41,0.24,0,0,0,0,0,0,1,1,0,0,0,-167,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-15.202,Manual,Idle,TurnToMap,3.54,2.55,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.1,6.41,0.12,0,0,0,-1,0,0,1,1,0,0,0,-168,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-15.252,Manual,Idle,TurnToMap,3.54,2.56,1.34,6.36,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.12,6.36,0.36,0,0,0,0,0,0,1,1,0,0,0,-168,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-15.314,Manual,Idle,TurnToMap,3.54,2.55,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.1,6.41,0.36,0,0,0,0,0,0,1,1,0,0,0,-169,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-15.358,Manual,Idle,TurnToMap,3.54,2.56,1.34,6.36,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.12,6.36,0.24,0,0,0,-1,0,0,1,1,0,0,0,-170,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-15.408,Manual,Idle,TurnToMap,3.54,2.56,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.12,6.41,0.36,0,0,0,0,0,0,1,1,0,0,0,-171,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-15.453,Manual,Idle,TurnToMap,3.54,2.56,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.12,6.41,0.36,0,0,0,-1,0,0,1,1,0,0,0,-172,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-15.516,Manual,Idle,TurnToMap,3.56,2.58,1.36,6.46,0.38,0.99,NC,NC,0,0,15,0,0,0,7.9,0.16,6.46,0.36,0,0,0,0,0,0,1,1,0,0,0,-173,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-15.565,Manual,Idle,TurnToMap,3.54,2.57,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.14,6.41,0.24,0,0,0,0,0,0,1,1,0,0,0,-174,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-15.608,Manual,Idle,TurnToMap,3.55,2.59,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.75,0.18,6.41,0.24,0,0,0,-1,0,0,1,1,0,0,0,-175,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-15.657,Manual,Idle,TurnToMap,3.55,2.57,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.75,0.14,6.41,0.24,0,0,0,0,0,0,1,1,0,0,0,-176,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-15.703,Manual,Idle,TurnToMap,3.55,2.56,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.75,0.12,6.41,0.24,0,0,0,0,0,0,1,1,0,0,0,-176,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-15.766,Manual,Idle,TurnToMap,3.57,2.57,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,8.05,0.14,6.41,0.24,0,0,0,0,0,0,1,1,0,0,0,-176,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-15.814,Manual,Idle,TurnToMap,3.54,2.56,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.12,6.41,0.36,0,0,0,0,0,0,1,1,0,0,0,-177,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-15.858,Manual,Idle,TurnToMap,3.54,2.55,1.34,6.36,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.1,6.36,0.24,0,0,0,0,0,0,1,1,0,0,0,-177,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-15.907,Manual,Idle,TurnToMap,3.54,2.57,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.14,6.41,0.36,0,0,0,0,0,0,1,1,0,0,0,-178,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-15.953,Manual,Idle,TurnToMap,3.54,2.57,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.14,6.41,0.36,0,0,0,-1,0,0,1,1,0,0,0,-179,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-16.017,Manual,Idle,TurnToMap,3.54,2.57,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.14,6.41,0.24,0,0,0,0,0,0,1,1,0,0,0,-180,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-16.064,Manual,Idle,TurnToMap,3.54,2.56,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.12,6.41,0.36,0,0,0,-1,0,0,1,1,0,0,0,-181,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-16.108,Manual,Idle,TurnToMap,3.54,2.56,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.12,6.41,0.24,0,0,0,0,0,0,1,1,0,0,0,-181,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-16.157,Manual,Idle,TurnToMap,3.54,2.56,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.12,6.41,0.24,0,0,0,-1,0,0,1,1,0,0,0,-182,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-16.203,Manual,Idle,TurnToMap,3.54,2.57,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.14,6.41,0.24,0,0,0,0,0,0,1,1,0,0,0,-182,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-16.250,Manual,Idle,TurnToMap,3.54,2.56,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.12,6.41,0.36,0,0,0,-1,0,0,1,1,0,0,0,-184,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-16.313,Manual,Idle,TurnToMap,3.54,2.57,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.14,6.41,0.24,0,0,0,0,0,0,1,1,0,0,0,-184,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-16.359,Manual,Idle,TurnToMap,3.54,2.55,1.34,6.36,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.1,6.36,0.24,0,0,0,0,0,0,1,1,0,0,0,-184,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-16.402,Manual,Idle,TurnToMap,3.54,2.55,1.34,6.36,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.1,6.36,0.36,0,0,0,0,0,0,1,1,0,0,0,-185,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-16.452,Manual,Idle,TurnToMap,3.54,2.55,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.1,6.41,0.36,0,0,0,0,0,0,1,1,0,0,0,-185,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-16.501,Manual,Idle,TurnToMap,3.54,2.56,1.34,6.36,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.12,6.36,0.24,0,0,0,-1,0,0,1,1,0,0,0,-187,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-16.563,Manual,Idle,TurnToMap,3.54,2.56,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.12,6.41,0.36,0,0,0,-1,0,0,1,1,0,0,0,-189,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-16.607,Manual,Idle,TurnToMap,3.54,2.57,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.14,6.41,0.24,0,0,0,-1,0,0,1,1,0,0,0,-190,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-16.656,Manual,Idle,TurnToMap,3.54,2.56,1.34,6.36,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.12,6.36,0.24,0,0,0,-1,0,0,1,1,0,0,0,-191,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-16.703,Manual,Idle,TurnToMap,3.54,2.58,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.16,6.41,0.36,0,0,0,-1,0,0,1,1,0,0,0,-192,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-16.765,Manual,Idle,TurnToMap,3.56,2.58,1.36,6.46,0.38,0.99,NC,NC,0,0,15,0,0,0,7.9,0.16,6.46,0.36,0,0,0,0,0,0,1,1,0,0,0,-193,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-16.816,Manual,Idle,TurnToMap,3.54,2.56,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.12,6.41,0.36,0,0,0,0,0,0,1,1,0,0,0,-193,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-16.858,Manual,Idle,TurnToMap,3.55,2.55,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.75,0.1,6.41,0.24,0,0,0,0,0,0,1,1,0,0,0,-193,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-16.906,Manual,Idle,TurnToMap,3.55,2.57,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.75,0.14,6.41,0.36,0,0,0,0,0,0,1,1,0,0,0,-193,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-16.953,Manual,Idle,TurnToMap,3.55,2.56,1.36,6.46,0.38,0.99,NC,NC,0,0,15,0,0,0,7.75,0.12,6.46,0.24,0,0,0,0,0,0,1,1,0,0,0,-193,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-17.017,Manual,Idle,TurnToMap,3.57,2.58,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,8.05,0.16,6.41,0.36,0,0,0,0,0,0,1,1,0,0,0,-193,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-17.064,Manual,Idle,TurnToMap,3.54,2.58,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.16,6.41,0.36,0,0,0,-1,0,0,1,1,0,0,0,-194,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-17.108,Manual,Idle,TurnToMap,3.54,2.56,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.12,6.41,0.24,0,0,0,-1,0,0,1,1,0,0,0,-195,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-17.157,Manual,Idle,TurnToMap,3.54,2.56,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.12,6.41,0.36,0,0,0,-1,0,0,1,1,0,0,0,-197,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-17.203,Manual,Idle,TurnToMap,3.54,2.57,1.34,6.36,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.14,6.36,0.24,0,0,0,0,0,0,1,1,0,0,0,-197,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-17.287,Manual,Idle,TurnToMap,3.54,2.57,1.36,6.46,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.14,6.46,0.36,0,0,0,0,0,0,1,1,0,0,0,-197,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-17.314,Manual,Idle,TurnToMap,3.54,2.55,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.1,6.41,0.36,0,0,0,-1,0,0,1,1,0,0,0,-199,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-17.359,Manual,Idle,TurnToMap,3.55,2.58,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.75,0.16,6.41,0.36,0,0,0,-1,0,0,1,1,0,0,0,-200,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-17.408,Manual,Idle,TurnToMap,3.54,2.58,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.16,6.41,0.24,0,0,0,0,0,0,1,1,0,0,0,-201,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-17.453,Manual,Idle,TurnToMap,3.54,2.58,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.16,6.41,0.36,0,0,0,0,0,0,1,1,0,0,0,-201,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-17.502,Manual,Idle,TurnToMap,3.54,2.58,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.16,6.41,0.24,0,0,0,-1,0,0,1,1,0,0,0,-202,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-17.563,Manual,Idle,TurnToMap,3.53,2.57,1.34,6.36,0.38,0.99,NC,NC,0,0,15,0,0,0,7.45,0.14,6.36,0.24,0,0,0,-1,0,0,1,1,0,0,0,-204,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-17.608,Manual,Idle,TurnToMap,3.54,2.57,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.14,6.41,0.36,0,0,0,0,0,0,1,1,0,0,0,-204,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-17.656,Manual,Idle,TurnToMap,3.54,2.58,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.16,6.41,0.36,0,0,0,-1,0,0,1,1,0,0,0,-205,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-17.711,Manual,Idle,TurnToMap,3.54,2.56,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.12,6.41,0.36,0,0,0,-1,0,0,1,1,0,0,0,-206,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-17.747,Manual,Idle,TurnToMap,3.54,2.57,1.34,6.36,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.14,6.36,0.36,0,0,0,-1,0,0,1,1,0,0,0,-208,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-17.814,Manual,Idle,TurnToMap,3.53,2.57,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.45,0.14,6.41,0.36,0,0,0,0,0,0,1,1,0,0,0,-208,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-17.858,Manual,Idle,TurnToMap,3.54,2.56,1.34,6.36,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.12,6.36,0.36,0,0,0,0,0,0,1,1,0,0,0,-208,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-17.908,Manual,Idle,TurnToMap,3.53,2.57,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.45,0.14,6.41,0.24,0,0,0,0,0,0,1,1,0,0,0,-209,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-17.953,Manual,Idle,TurnToMap,3.54,2.58,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.16,6.41,0.36,0,0,0,-1,0,0,1,1,0,0,0,-210,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-18.017,Manual,Idle,TurnToMap,3.55,2.58,1.37,6.51,0.38,0.99,NC,NC,0,0,15,0,0,0,7.75,0.16,6.51,0.36,0,0,0,0,0,0,1,1,0,0,0,-211,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-18.065,Manual,Idle,TurnToMap,3.54,2.57,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.14,6.41,0.36,0,0,0,0,0,0,1,1,0,0,0,-211,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-18.108,Manual,Idle,TurnToMap,3.55,2.59,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.75,0.18,6.41,0.36,0,0,0,0,0,0,1,1,0,0,0,-211,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-18.157,Manual,Idle,TurnToMap,3.55,2.57,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.75,0.14,6.41,0.36,0,0,0,-1,0,0,1,1,0,0,0,-213,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-18.203,Manual,Idle,TurnToMap,3.55,2.56,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.75,0.12,6.41,0.36,0,0,0,0,0,0,1,1,0,0,0,-213,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-18.264,Manual,Idle,TurnToMap,3.54,2.56,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.12,6.41,0.36,0,0,0,0,0,0,1,1,0,0,0,-213,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-18.314,Manual,Idle,TurnToMap,3.54,2.57,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.14,6.41,0.36,0,0,0,-1,0,0,1,1,0,0,0,-215,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-18.357,Manual,Idle,TurnToMap,3.54,2.56,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.12,6.41,0.36,0,0,0,-1,0,0,1,1,0,0,0,-216,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-18.407,Manual,Idle,TurnToMap,3.53,2.56,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.45,0.12,6.41,0.24,0,0,0,-1,0,0,1,1,0,0,0,-217,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-18.453,Manual,Idle,TurnToMap,3.54,2.58,1.34,6.36,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.16,6.36,0.24,0,0,0,0,0,0,1,1,0,0,0,-217,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-18.502,Manual,Idle,TurnToMap,3.57,2.58,1.36,6.46,0.38,0.99,NC,NC,0,0,15,0,0,0,8.05,0.16,6.46,0.36,0,0,0,0,0,0,1,1,0,0,0,-217,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-18.564,Manual,Idle,TurnToMap,3.54,2.55,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.1,6.41,0.24,0,0,0,0,0,0,1,1,0,0,0,-219,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-18.608,Manual,Idle,TurnToMap,3.56,2.57,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.9,0.14,6.41,0.36,0,0,0,-1,0,0,1,1,0,0,0,-220,-9,-21,0,0,0,null,0,0,0
2018-07-28,22-26-18.658,Manual,Idle,TurnToMap,3.54,2.57,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.14,6.41,0.36,0,0,0,0,0,0,1,1,0,0,0,-220,-9,-22,0,0,0,null,0,0,0
2018-07-28,22-26-18.704,Manual,Idle,TurnToMap,3.54,2.56,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.12,6.41,0.24,0,0,0,-1,0,0,1,1,0,0,0,-221,-9,-22,0,0,0,null,0,0,0
2018-07-28,22-26-18.750,Manual,Idle,TurnToMap,3.54,2.57,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.14,6.41,0.24,0,0,0,-1,0,0,1,1,0,0,0,-223,-10,-22,0,0,0,null,0,0,0
2018-07-28,22-26-18.813,Manual,Idle,TurnToMap,3.53,2.58,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.45,0.16,6.41,0.24,0,0,0,-1,0,0,1,1,0,0,0,-225,-10,-22,0,0,0,null,0,0,0
2018-07-28,22-26-18.858,Manual,Idle,TurnToMap,3.54,2.56,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.12,6.41,0.24,0,0,0,0,0,0,1,1,0,0,0,-225,-10,-22,0,0,0,null,0,0,0
2018-07-28,22-26-18.905,Manual,Idle,TurnToMap,3.57,2.59,1.36,6.46,0.38,0.99,NC,NC,0,0,15,0,0,0,8.05,0.18,6.46,0.24,0,0,0,0,0,0,1,1,0,0,0,-225,-10,-22,0,0,0,null,0,0,0
2018-07-28,22-26-18.952,Manual,Idle,TurnToMap,3.56,2.58,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.9,0.16,6.41,0.24,0,0,0,-1,0,0,1,1,0,0,0,-227,-10,-22,0,0,0,null,0,0,0
2018-07-28,22-26-19.001,Manual,Idle,TurnToMap,3.55,2.58,1.36,6.46,0.38,0.99,NC,NC,0,0,15,0,0,0,7.75,0.16,6.46,0.36,0,0,0,0,0,0,1,1,0,0,0,-227,-10,-22,0,0,0,null,0,0,0
2018-07-28,22-26-19.065,Manual,Idle,TurnToMap,3.54,2.55,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.1,6.41,0.36,0,0,0,0,0,0,1,1,0,0,0,-227,-10,-24,0,0,0,null,0,0,0
2018-07-28,22-26-19.108,Manual,Idle,TurnToMap,3.54,2.56,1.34,6.36,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.12,6.36,0.36,0,0,0,-1,0,0,1,1,0,0,0,-228,-10,-24,0,0,0,null,0,0,0
2018-07-28,22-26-19.156,Manual,Idle,TurnToMap,3.53,2.56,1.34,6.36,0.38,0.99,NC,NC,0,0,15,0,0,0,7.45,0.12,6.36,0.36,0,0,0,-1,0,0,1,1,0,0,0,-230,-10,-24,0,0,0,null,0,0,0
2018-07-28,22-26-19.203,Manual,Idle,TurnToMap,3.54,2.57,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.14,6.41,0.24,0,0,0,0,0,-1,1,1,0,0,0,-230,-10,-25,0,0,0,null,0,0,0
2018-07-28,22-26-19.265,Manual,Idle,TurnToMap,3.55,2.58,1.36,6.46,0.38,0.99,NC,NC,0,0,15,0,0,0,7.75,0.16,6.46,0.36,0,0,0,0,0,0,1,1,0,0,0,-230,-10,-26,0,0,0,null,0,0,0
2018-07-28,22-26-19.315,Manual,Idle,TurnToMap,3.54,2.57,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.14,6.41,0.36,0,0,0,-1,0,0,1,1,0,0,0,-232,-10,-26,0,0,0,null,0,0,0
2018-07-28,22-26-19.357,Manual,Idle,TurnToMap,3.55,2.56,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.75,0.12,6.41,0.36,0,0,0,-1,0,0,1,1,0,0,0,-233,-10,-26,0,0,0,null,0,0,0
2018-07-28,22-26-19.407,Manual,Idle,TurnToMap,3.55,2.57,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.75,0.14,6.41,0.36,0,0,0,0,0,0,1,1,0,0,0,-233,-10,-26,0,0,0,null,0,0,0
2018-07-28,22-26-19.453,Manual,Idle,TurnToMap,3.55,2.56,1.36,6.46,0.38,0.99,NC,NC,0,0,15,0,0,0,7.75,0.12,6.46,0.36,0,0,0,0,0,0,1,1,0,0,0,-233,-10,-26,0,0,0,null,0,0,0
