Date,Time,ControlMode,RobotStatus,RobotAutoControlStage,Battery1VoltsRaw,Battery1AmpsRaw,Battery2VoltsRaw,Battery2AmpsRaw,WaterLevel,TempatureRaw,CH6,CH7,LeftDriveSign,LeftDriveMag,LeftDriveEncoder,RightDriveSign,RightDriveMag,RightDriveEncoder,Battery1Volts,Battery1Amps,Battery2Volts,Battery2Amps,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,AugarOutput,ImpellerOutput,VelocityX,VelocityY,VelocityZ,RotationX,RotationY,RotationZ,Tempature_MPU,SideWall,FrontWall,Proximity,Positionx,Positiony,Positionz
2018-07-29,20-19-38.462,Auto,Idle,MapOneSide,3.5,2.55,1.93,9.17,0.26,0.44,NC,NC,1,0.3,393,1,0.2,265,7,0.1,9.17,0.36,-0.1,0,0.2,24,2,0,1,1,-80.3,0,160.6,19272,1553,0,-0.1,0,0,null,-32240,0,64561
2018-07-29,20-19-38.513,Auto,Idle,MapOneSide,3.51,2.58,1.94,9.22,0.25,0.43,NC,NC,1,0.3,394,1,0.2,266,7.15,0.16,9.22,0.36,-0.1,0,0.2,24,2,0,1,1,-80.4,0,160.8,19296,1555,0,-0.1,0,0,null,-32320,0,64722
2018-07-29,20-19-38.551,Auto,Idle,MapOneSide,3.49,2.57,1.93,9.17,0.26,0.43,NC,NC,1,0.3,395,1,0.2,267,6.85,0.14,9.17,0.24,-0.1,0,0.2,24,2,0,1,1,-80.5,0,161,19320,1557,0,-0.1,0,0,null,-32400,0,64883
2018-07-29,20-19-38.597,Auto,Idle,MapOneSide,3.52,2.56,1.94,9.22,0.27,0.44,NC,NC,1,0.3,396,1,0.2,267,7.3,0.12,9.22,0.72,-0.1,0,0.2,24,2,0,1,1,-80.6,0,161.2,19344,1559,0,-0.1,0,0,null,-32481,0,65044
2018-07-29,20-19-38.643,Auto,Idle,MapOneSide,3.5,2.58,1.94,9.22,0.27,0.43,NC,NC,1,0.3,397,1,0.2,267,7,0.16,9.22,0.24,-0.1,0,0.2,24,2,0,1,1,-80.7,0,161.4,19368,1561,0,-0.1,0,0,null,-32562,0,65205
2018-07-29,20-19-38.692,Auto,Idle,MapOneSide,3.51,2.59,1.94,9.22,0.27,0.44,NC,NC,1,0.3,397,1,0.2,268,7.15,0.18,9.22,0.24,-0.1,0,0.2,24,2,0,1,1,-80.8,0,161.6,19392,1563,0,-0.1,0,0,null,-32643,0,65367
2018-07-29,20-19-38.734,Auto,Idle,MapOneSide,3.5,2.58,1.93,9.17,0.26,0.43,NC,NC,1,0.3,398,1,0.2,268,7,0.16,9.17,0.24,-0.1,0,0.2,24,2,0,1,1,-80.9,0,161.8,19416,1565,0,-0.1,0,0,null,-32724,0,65529
2018-07-29,20-19-38.797,Auto,Idle,MapOneSide,3.52,2.57,1.94,9.22,0.26,0.44,NC,NC,1,0.3,399,1,0.2,269,7.3,0.14,9.22,0.6,-0.1,0,0.2,24,2,0,1,1,-81,0,162,19440,1567,0,-0.1,0,0,null,-32805,0,65691
2018-07-29,20-19-38.860,Auto,Idle,MapOneSide,3.5,2.57,1.92,9.12,0.26,0.43,NC,NC,1,0.3,400,1,0.2,270,7,0.14,9.12,0.36,-0.1,0,0.2,24,2,0,1,1,-81.1,0,162.2,19464,1569,0,-0.1,0,0,null,-32886,0,65853
2018-07-29,20-19-38.908,Auto,Idle,MapOneSide,3.51,2.58,1.94,9.22,0.25,0.43,NC,NC,1,0.3,401,1,0.2,270,7.15,0.16,9.22,0.36,-0.1,0,0.2,24,2,0,1,1,-81.2,0,162.4,19488,1571,0,-0.1,0,0,null,-32967,0,66015
2018-07-29,20-19-38.949,Auto,Idle,MapOneSide,3.51,2.58,1.94,9.22,0.26,0.43,NC,NC,1,0.3,401,1,0.2,271,7.15,0.16,9.22,0.36,-0.1,0,0.2,24,1,0,1,1,-81.3,0,162.6,19512,1572,0,-0.1,0,0,null,-33048,0,66178
2018-07-29,20-19-38.998,Auto,Idle,MapOneSide,3.5,2.58,1.94,9.22,0.26,0.44,NC,NC,1,0.3,402,1,0.2,271,7,0.16,9.22,0.36,-0.1,0,0.2,24,2,0,1,1,-81.4,0,162.8,19536,1574,0,-0.1,0,0,null,-33129,0,66341
2018-07-29,20-19-39.059,Auto,Idle,MapOneSide,3.5,2.58,1.93,9.17,0.25,0.42,NC,NC,1,0.3,403,1,0.2,272,7,0.16,9.17,0.6,-0.1,0,0.2,24,2,0,1,1,-81.6,0,163.2,19584,1578,0,-0.1,0,0,null,-33292,0,66667
2018-07-29,20-19-39.116,Auto,Idle,MapOneSide,3.52,2.57,1.94,9.22,0.24,0.45,NC,NC,1,0.3,403,1,0.2,272,7.3,0.14,9.22,0.24,-0.1,0,0.2,24,2,0,1,1,-81.7,0,163.4,19608,1580,0,-0.1,0,0,null,-33374,0,66830
2018-07-29,20-19-39.157,Auto,Idle,MapOneSide,3.5,2.57,1.94,9.22,0.25,0.43,NC,NC,1,0.3,404,1,0.2,273,7,0.14,9.22,0.36,-0.1,0,0.2,24,2,0,1,1,-81.8,0,163.6,19632,1582,0,-0.1,0,0,null,-33456,0,66994
2018-07-29,20-19-39.209,Auto,Idle,MapOneSide,3.51,2.58,1.94,9.22,0.25,0.42,NC,NC,1,0.3,405,1,0.2,273,7.15,0.16,9.22,0.24,-0.1,0,0.2,24,2,0,1,1,-81.9,0,163.8,19656,1584,0,-0.1,0,0,null,-33538,0,67158
2018-07-29,20-19-39.245,Auto,Idle,MapOneSide,3.52,2.57,1.94,9.22,0.27,0.44,NC,NC,1,0.3,405,1,0.2,273,7.3,0.14,9.22,0.36,-0.1,0,0.2,24,2,0,1,1,-82,0,164,19680,1586,0,-0.1,0,0,null,-33620,0,67322
2018-07-29,20-19-39.320,Auto,Idle,MapOneSide,3.5,2.57,1.94,9.22,0.25,0.43,NC,NC,1,0.3,406,1,0.2,274,7,0.14,9.22,0.24,-0.1,0,0.2,24,2,0,1,1,-82.1,0,164.2,19704,1588,0,-0.1,0,0,null,-33702,0,67486
2018-07-29,20-19-39.358,Auto,Idle,MapOneSide,3.57,2.6,1.97,9.36,0.25,0.43,NC,NC,1,0.3,407,1,0.2,274,8.05,0.2,9.36,0.24,-0.1,0,0.2,24,2,0,1,1,-82.2,0,164.4,19728,1590,0,-0.1,0,0,null,-33784,0,67650
2018-07-29,20-19-39.400,Auto,Idle,MapOneSide,3.54,2.58,1.95,9.26,0.26,0.43,NC,NC,1,0.3,408,1,0.2,275,7.6,0.16,9.26,0.48,-0.1,0,0.2,24,2,0,1,1,-82.3,0,164.6,19752,1592,0,-0.1,0,0,null,-33866,0,67815
2018-07-29,20-19-39.447,Auto,Idle,MapOneSide,3.54,2.58,1.96,9.31,0.26,0.44,NC,NC,1,0.3,408,1,0.2,275,7.6,0.16,9.31,0.24,-0.1,0,0.2,24,2,0,1,1,-82.4,0,164.8,19776,1594,0,-0.1,0,0,null,-33948,0,67980
2018-07-29,20-19-39.494,Auto,Idle,MapOneSide,3.5,2.59,1.94,9.22,0.26,0.44,NC,NC,1,0.3,409,1,0.2,275,7,0.18,9.22,0.36,-0.1,0,0.2,24,2,0,1,1,-82.5,0,165,19800,1596,0,-0.1,0,0,null,-34030,0,68145
2018-07-29,20-19-39.555,Auto,Idle,MapOneSide,3.5,2.57,1.92,9.12,0.29,0.46,NC,NC,1,0.3,410,1,0.2,276,7,0.14,9.12,0.48,-0.1,0,0.2,24,2,0,1,1,-82.7,0,165.4,19848,1600,0,-0.1,0,0,null,-34196,0,68475
2018-07-29,20-19-39.594,Auto,Idle,MapOneSide,3.51,2.58,1.93,9.17,0.26,0.44,NC,NC,1,0.3,410,1,0.2,276,7.15,0.16,9.17,0.36,-0.1,0,0.2,24,2,0,1,1,-82.7,0,165.4,19848,1600,0,-0.1,0,0,null,-34196,0,68475
2018-07-29,20-19-39.642,Auto,Idle,MapOneSide,3.5,2.56,1.94,9.22,0.26,0.44,NC,NC,1,0.3,411,1,0.2,277,7,0.12,9.22,0.24,-0.1,0,0.2,24,2,0,1,1,-82.8,0,165.6,19872,1602,0,-0.1,0,0,null,-34279,0,68641
2018-07-29,20-19-39.687,Auto,Idle,MapOneSide,3.5,2.57,1.94,9.22,0.26,0.43,NC,NC,1,0.3,411,1,0.2,277,7,0.14,9.22,0.48,-0.1,0,0.2,24,2,0,1,1,-82.9,0,165.8,19896,1604,0,-0.1,0,0,null,-34362,0,68807
2018-07-29,20-19-39.734,Auto,Idle,MapOneSide,3.51,2.58,1.93,9.17,0.28,0.45,NC,NC,1,0.3,412,1,0.2,277,7.15,0.16,9.17,0.24,-0.1,0,0.2,24,2,0,1,1,-83,0,166,19920,1606,0,-0.1,0,0,null,-34445,0,68973
2018-07-29,20-19-39.796,Auto,Idle,MapOneSide,3.51,2.58,1.92,9.12,0.26,0.43,NC,NC,1,0.3,413,1,0.2,278,7.15,0.16,9.12,0.72,-0.1,0,0.2,24,2,0,1,1,-83.2,0,166.4,19968,1610,0,-0.1,0,0,null,-34611,0,69305
2018-07-29,20-19-39.843,Auto,Idle,MapOneSide,3.5,2.57,1.94,9.22,0.26,0.43,NC,NC,1,0.3,414,1,0.2,278,7,0.14,9.22,0.24,-0.1,0,0.2,24,2,0,1,1,-83.3,0,166.6,19992,1612,0,-0.1,0,0,null,-34694,0,69472
2018-07-29,20-19-39.889,Auto,Idle,MapOneSide,3.51,2.58,1.94,9.22,0.26,0.44,NC,NC,1,0.3,415,1,0.2,279,7.15,0.16,9.22,0.24,-0.1,0,0.2,24,2,0,1,1,-83.4,0,166.8,20016,1614,0,-0.1,0,0,null,-34777,0,69639
2018-07-29,20-19-39.947,Auto,Idle,MapOneSide,3.5,2.57,1.93,9.17,0.27,0.44,NC,NC,1,0.3,415,1,0.2,279,7.15,0.18,9.22,0.24,-0.1,0,0.2,24,2,0,1,1,-83.5,0,167,20040,1616,0,-0.1,0,0,null,-34860,0,69806
2018-07-29,20-19-40.003,Auto,Idle,MapOneSide,3.51,2.57,1.94,9.22,0.25,0.42,NC,NC,1,0.3,416,1,0.2,280,7.15,0.14,9.22,0.24,-0.1,0,0.2,24,2,0,1,1,-83.6,0,167.2,20064,1618,0,-0.1,0,0,null,-34944,0,69973
2018-07-29,20-19-40.057,Auto,Idle,MapOneSide,3.51,2.59,1.94,9.22,0.26,0.44,NC,NC,1,0.3,417,1,0.2,280,7.15,0.18,9.22,0.24,-0.1,0,0.2,24,2,0,1,1,-83.7,0,167.4,20088,1620,0,-0.1,0,0,null,-35028,0,70140
2018-07-29,20-19-40.103,Auto,Idle,MapOneSide,3.5,2.59,1.93,9.17,0.26,0.44,NC,NC,1,0.3,418,1,0.2,281,7,0.18,9.17,0.24,-0.1,0,0.2,24,2,0,1,1,-83.8,0,167.6,20112,1622,0,-0.1,0,0,null,-35112,0,70308
2018-07-29,20-19-40.148,Auto,Idle,MapOneSide,3.5,2.57,1.93,9.17,0.26,0.43,NC,NC,1,0.3,418,1,0.2,281,7,0.14,9.17,0.36,-0.1,0,0.2,24,2,0,1,1,-83.9,0,167.8,20136,1624,0,-0.1,0,0,null,-35196,0,70476
2018-07-29,20-19-40.192,Auto,Idle,MapOneSide,3.5,2.59,1.94,9.22,0.25,0.43,NC,NC,1,0.3,419,1,0.2,281,7,0.18,9.22,0.24,-0.1,0,0.2,24,2,0,1,1,-84,0,168,20160,1626,0,-0.1,0,0,null,-35280,0,70644
2018-07-29,20-19-40.238,Auto,Idle,MapOneSide,3.51,2.57,1.93,9.17,0.26,0.43,NC,NC,1,0.3,420,1,0.2,282,7.15,0.14,9.17,0.48,-0.1,0,0.2,24,1,0,1,1,-84.1,0,168.2,20184,1627,0,-0.1,0,0,null,-35364,0,70812
2018-07-29,20-19-40.315,Auto,Idle,MapOneSide,3.51,2.57,1.95,9.26,0.25,0.43,NC,NC,1,0.3,421,1,0.2,282,7.15,0.14,9.26,0.36,-0.1,0,0.2,24,2,0,1,1,-84.2,0,168.4,20208,1629,0,-0.1,0,0,null,-35448,0,70980
2018-07-29,20-19-40.348,Auto,Idle,MapOneSide,3.52,2.58,1.94,9.22,0.25,0.43,NC,NC,1,0.3,422,1,0.2,283,7.3,0.16,9.22,0.6,-0.1,0,0.2,24,1,0,1,1,-84.3,0,168.6,20232,1630,0,-0.1,0,0,null,-35532,0,71149
2018-07-29,20-19-40.398,Auto,Idle,MapOneSide,3.5,2.57,1.94,9.22,0.27,0.44,NC,NC,1,0.3,422,1,0.2,283,7,0.14,9.22,0.24,-0.1,0,0.2,24,1,0,1,1,-84.5,0,169,20280,1633,0,-0.1,0,0,null,-35700,0,71487
2018-07-29,20-19-40.442,Auto,Idle,MapOneSide,3.5,2.57,1.93,9.17,0.25,0.43,NC,NC,1,0.3,423,1,0.2,284,7,0.14,9.17,0.24,-0.1,0,0.2,24,1,0,1,1,-84.5,0,169,20280,1633,0,-0.1,0,0,null,-35700,0,71487
2018-07-29,20-19-40.578,Auto,Idle,MapOneSide,3.52,2.59,1.94,9.22,0.25,0.42,NC,NC,1,0.3,424,1,0.2,284,7.3,0.18,9.22,0.48,-0.1,0,0.2,24,2,0,1,1,-84.7,0,169.4,20328,1637,0,-0.1,0,0,null,-35870,0,71825
2018-07-29,20-19-40.663,Auto,Idle,MapOneSide,3.52,2.58,1.93,9.17,0.26,0.43,NC,NC,1,0.3,425,1,0.2,285,7.3,0.16,9.17,0.48,-0.1,0,0.2,24,2,0,1,1,-84.8,0,169.6,20352,1639,0,-0.1,0,0,null,-35955,0,71995
2018-07-29,20-19-40.684,Auto,Idle,MapOneSide,3.52,2.57,1.94,9.22,0.24,0.42,NC,NC,1,0.3,425,1,0.2,285,7.3,0.14,9.22,0.24,-0.1,0,0.2,24,2,0,1,1,-84.9,0,169.8,20376,1641,0,-0.1,0,0,null,-36040,0,72165
2018-07-29,20-19-40.701,Auto,Idle,MapOneSide,3.5,2.57,1.94,9.22,0.26,0.44,NC,NC,1,0.3,426,1,0.2,286,7,0.14,9.22,0.36,-0.1,0,0.2,24,2,0,1,1,-85,0,170,20400,1643,0,-0.1,0,0,null,-36125,0,72335
2018-07-29,20-19-40.718,Auto,Idle,MapOneSide,3.51,2.57,1.93,9.17,0.25,0.42,NC,NC,1,0.3,426,1,0.2,286,7.15,0.14,9.17,0.6,-0.1,0,0.2,24,2,0,1,1,-85.1,0,170.2,20424,1645,0,-0.1,0,0,null,-36210,0,72505
2018-07-29,20-19-40.738,Auto,Idle,MapOneSide,3.51,2.56,1.93,9.17,0.25,0.43,NC,NC,1,0.3,427,1,0.2,286,7.15,0.12,9.17,0.24,-0.1,0,0.2,24,2,0,1,1,-85.2,0,170.4,20448,1647,0,-0.1,0,0,null,-36295,0,72675
2018-07-29,20-19-40.796,Auto,Idle,MapOneSide,3.51,2.58,1.94,9.22,0.27,0.44,NC,NC,1,0.3,428,1,0.2,287,7.15,0.16,9.22,0.24,-0.1,0,0.2,24,2,0,1,1,-85.3,0,170.6,20472,1649,0,-0.1,0,0,null,-36380,0,72846
2018-07-29,20-19-40.845,Auto,Idle,MapOneSide,3.51,2.59,1.94,9.22,0.26,0.43,NC,NC,1,0.3,429,1,0.2,288,7.15,0.18,9.22,0.24,-0.1,0,0.2,24,2,0,1,1,-85.4,0,170.8,20496,1651,0,-0.1,0,0,null,-36465,0,73017
2018-07-29,20-19-40.898,Auto,Idle,MapOneSide,3.5,2.59,1.93,9.17,0.26,0.43,NC,NC,1,0.3,429,1,0.2,288,7,0.18,9.17,0.36,-0.1,0,0.2,24,2,0,1,1,-85.5,0,171,20520,1653,0,-0.1,0,0,null,-36550,0,73188
2018-07-29,20-19-40.952,Auto,Idle,MapOneSide,3.5,2.57,1.94,9.22,0.26,0.44,NC,NC,1,0.3,430,1,0.2,289,7,0.14,9.22,0.36,-0.1,0,0.2,24,2,0,1,1,-85.6,0,171.2,20544,1655,0,-0.1,0,0,null,-36636,0,73359
2018-07-29,20-19-41.002,Auto,Idle,MapOneSide,3.51,2.56,1.93,9.17,0.27,0.44,NC,NC,1,0.3,431,1,0.2,289,7.15,0.12,9.17,0.6,-0.1,0,0.2,24,2,0,1,1,-85.7,0,171.4,20568,1657,0,-0.1,0,0,null,-36722,0,73530
2018-07-29,20-19-41.053,Auto,Idle,MapOneSide,3.51,2.56,1.95,9.26,0.27,0.44,NC,NC,1,0.3,432,1,0.2,290,7.15,0.12,9.26,0.36,-0.1,0,0.2,24,2,0,1,1,-85.8,0,171.6,20592,1659,0,-0.1,0,0,null,-36808,0,73702
2018-07-29,20-19-41.098,Auto,Idle,MapOneSide,3.51,2.57,1.93,9.17,0.27,0.44,NC,NC,1,0.3,432,1,0.2,290,7.15,0.14,9.17,0.6,-0.1,0,0.2,24,2,0,1,1,-85.9,0,171.8,20616,1661,0,-0.1,0,0,null,-36894,0,73874
2018-07-29,20-19-41.153,Auto,Idle,MapOneSide,3.5,2.56,1.93,9.17,0.27,0.44,NC,NC,1,0.3,433,1,0.2,291,7,0.12,9.17,0.24,-0.1,0,0.2,24,2,0,1,1,-86.1,0,172.2,20664,1665,0,-0.1,0,0,null,-37066,0,74218
2018-07-29,20-19-41.203,Auto,Idle,MapOneSide,3.5,2.57,1.94,9.22,0.26,0.43,NC,NC,1,0.3,434,1,0.2,291,7,0.14,9.22,0.24,-0.1,0,0.2,24,2,0,1,1,-86.1,0,172.2,20664,1665,0,-0.1,0,0,null,-37066,0,74218
2018-07-29,20-19-41.247,Auto,Idle,MapOneSide,3.5,2.57,1.93,9.17,0.26,0.44,NC,NC,1,0.3,435,1,0.2,292,7,0.14,9.17,0.36,-0.1,0,0.2,24,2,0,1,1,-86.2,0,172.4,20688,1667,0,-0.1,0,0,null,-37152,0,74390
2018-07-29,20-19-41.315,Auto,Idle,MapOneSide,3.51,2.56,1.93,9.17,0.25,0.43,NC,NC,1,0.3,436,1,0.2,292,7.15,0.12,9.17,0.6,-0.1,0,0.2,24,2,0,1,1,-86.4,0,172.8,20736,1671,0,-0.1,0,0,null,-37324,0,74736
2018-07-29,20-19-41.358,Auto,Idle,MapOneSide,3.52,2.58,1.93,9.17,0.26,0.43,NC,NC,1,0.3,436,1,0.2,293,7.3,0.16,9.17,0.48,-0.1,0,0.2,24,2,0,1,1,-86.5,0,173,20760,1673,0,-0.1,0,0,null,-37410,0,74909
2018-07-29,20-19-41.408,Auto,Idle,MapOneSide,3.5,2.57,1.94,9.22,0.25,0.42,NC,NC,1,0.3,437,1,0.2,293,7,0.14,9.22,0.36,-0.1,0,0.2,24,2,0,1,1,-86.6,0,173.2,20784,1675,0,-0.1,0,0,null,-37497,0,75082
2018-07-29,20-19-41.457,Auto,Idle,MapOneSide,3.51,2.57,1.93,9.17,0.26,0.43,NC,NC,1,0.3,438,1,0.2,294,7.15,0.14,9.17,0.72,-0.1,0,0.2,24,2,0,1,1,-86.7,0,173.4,20808,1677,0,-0.1,0,0,null,-37584,0,75255
2018-07-29,20-19-41.515,Auto,Idle,MapOneSide,3.52,2.59,1.94,9.22,0.26,0.44,NC,NC,1,0.3,439,1,0.2,294,7.3,0.18,9.22,0.24,-0.1,0,0.2,24,2,0,1,1,-86.8,0,173.6,20832,1679,0,-0.1,0,0,null,-37671,0,75429
2018-07-29,20-19-41.556,Auto,Idle,MapOneSide,3.51,2.59,1.94,9.22,0.26,0.43,NC,NC,1,0.3,439,1,0.2,295,7.15,0.18,9.22,0.24,-0.1,0,0.2,24,2,0,1,1,-86.9,0,173.8,20856,1681,0,-0.1,0,0,null,-37758,0,75603
2018-07-29,20-19-41.609,Auto,Idle,MapOneSide,3.51,2.56,1.93,9.17,0.26,0.43,NC,NC,1,0.3,440,1,0.2,295,7.15,0.12,9.17,0.6,-0.1,0,0.2,24,2,0,1,1,-87,0,174,20880,1683,0,-0.1,0,0,null,-37845,0,75777
2018-07-29,20-19-41.653,Auto,Idle,MapOneSide,3.5,2.58,1.92,9.12,0.25,0.43,NC,NC,1,0.3,441,1,0.2,295,7,0.16,9.12,0.48,-0.1,0,0.2,24,2,0,1,1,-87.1,0,174.2,20904,1685,0,-0.1,0,0,null,-37932,0,75951
2018-07-29,20-19-41.701,Auto,Idle,MapOneSide,3.5,2.58,1.94,9.22,0.25,0.42,NC,NC,1,0.3,442,1,0.2,296,7,0.16,9.22,0.24,-0.1,0,0.2,24,2,0,1,1,-87.2,0,174.4,20928,1687,0,-0.1,0,0,null,-38019,0,76125
2018-07-29,20-19-41.742,Auto,Idle,MapOneSide,3.51,2.58,1.94,9.22,0.26,0.44,NC,NC,1,0.3,442,1,0.2,296,7.15,0.16,9.22,0.6,-0.1,0,0.2,24,2,0,1,1,-87.3,0,174.6,20952,1689,0,-0.1,0,0,null,-38106,0,76300
2018-07-29,20-19-41.797,Auto,Idle,MapOneSide,3.5,2.58,1.94,9.22,0.25,0.43,NC,NC,1,0.3,443,1,0.2,297,7,0.16,9.22,0.24,-0.1,0,0.2,24,2,0,1,1,-87.4,0,174.8,20976,1691,0,-0.1,0,0,null,-38193,0,76475
2018-07-29,20-19-41.842,Auto,Idle,MapOneSide,3.52,2.58,1.94,9.22,0.26,0.44,NC,NC,1,0.3,444,1,0.2,297,7.3,0.16,9.22,0.12,-0.1,0,0.2,24,2,0,1,1,-87.5,0,175,21000,1693,0,-0.1,0,0,null,-38280,0,76650
2018-07-29,20-19-41.891,Auto,Idle,MapOneSide,3.51,2.57,1.94,9.22,0.25,0.43,NC,NC,1,0.3,445,1,0.2,298,7.15,0.14,9.22,0.36,-0.1,0,0.2,24,2,0,1,1,-87.6,0,175.2,21024,1695,0,-0.1,0,0,null,-38368,0,76825
2018-07-29,20-19-41.944,Auto,Idle,MapOneSide,3.52,2.58,1.93,9.17,0.26,0.43,NC,NC,1,0.3,445,1,0.2,298,7.3,0.16,9.17,0.36,-0.1,0,0.2,24,2,0,1,1,-87.7,0,175.4,21048,1697,0,-0.1,0,0,null,-38456,0,77000
2018-07-29,20-19-42.002,Auto,Idle,MapOneSide,3.52,2.57,1.95,9.26,0.25,0.44,NC,NC,1,0.3,446,1,0.2,298,7.3,0.14,9.26,0.24,-0.1,0,0.2,24,2,0,1,1,-87.9,0,175.8,21096,1701,0,-0.1,0,0,null,-38632,0,77352
2018-07-29,20-19-42.051,Auto,Idle,MapOneSide,3.5,2.58,1.93,9.17,0.25,0.42,NC,NC,1,0.3,446,1,0.2,299,7,0.16,9.17,0.6,-0.1,0,0.2,24,2,0,1,1,-88,0,176,21120,1703,0,-0.1,0,0,null,-38720,0,77528
2018-07-29,20-19-42.111,Auto,Idle,MapOneSide,3.51,2.59,1.92,9.12,0.26,0.44,NC,NC,1,0.3,447,1,0.2,299,7.15,0.18,9.12,0.72,-0.1,0,0.2,24,2,0,1,1,-88.1,0,176.2,21144,1705,0,-0.1,0,0,null,-38808,0,77704
2018-07-29,20-19-42.154,Auto,Idle,MapOneSide,3.51,2.6,1.94,9.22,0.26,0.43,NC,NC,1,0.3,448,1,0.2,300,7.15,0.2,9.22,0.24,-0.1,0,0.2,24,2,0,1,1,-88.2,0,176.4,21168,1707,0,-0.1,0,0,null,-38896,0,77880
2018-07-29,20-19-42.202,Auto,Idle,MapOneSide,3.5,2.57,1.96,9.31,0.27,0.44,NC,NC,1,0.3,449,1,0.2,300,7,0.14,9.31,0.24,-0.1,0,0.2,24,2,0,1,1,-88.3,0,176.6,21192,1709,0,-0.1,0,0,null,-38984,0,78057
2018-07-29,20-19-42.246,Auto,Idle,MapOneSide,3.5,2.58,1.92,9.12,0.26,0.43,NC,NC,1,0.3,449,1,0.2,300,7,0.16,9.12,0.6,-0.1,0,0.2,24,2,0,1,1,-88.4,0,176.8,21216,1711,0,-0.1,0,0,null,-39072,0,78234
2018-07-29,20-19-42.311,Auto,Idle,MapOneSide,3.5,2.57,1.93,9.17,0.26,0.43,NC,NC,1,0.3,450,1,0.2,301,7,0.14,9.17,0.36,-0.1,0,0.2,24,2,0,1,1,-88.5,0,177,21240,1713,0,-0.1,0,0,null,-39160,0,78411
2018-07-29,20-19-42.355,Auto,Idle,MapOneSide,3.52,2.57,1.94,9.22,0.26,0.43,NC,NC,1,0.3,451,1,0.2,301,7.3,0.14,9.22,0.36,-0.1,0,0.2,24,2,0,1,1,-88.6,0,177.2,21264,1715,0,-0.1,0,0,null,-39249,0,78588
2018-07-29,20-19-42.397,Auto,Idle,MapOneSide,3.5,2.59,1.93,9.17,0.26,0.43,NC,NC,1,0.3,452,1,0.2,302,7,0.18,9.17,0.24,-0.1,0,0.2,24,2,0,1,1,-88.7,0,177.4,21288,1717,0,-0.1,0,0,null,-39338,0,78765
2018-07-29,20-19-42.443,Auto,Idle,MapOneSide,3.5,2.58,1.94,9.22,0.26,0.44,NC,NC,1,0.3,452,1,0.2,302,7,0.16,9.22,0.24,-0.1,0,0.2,24,2,0,1,1,-88.8,0,177.6,21312,1719,0,-0.1,0,0,null,-39427,0,78943
2018-07-29,20-19-42.501,Auto,Idle,MapOneSide,3.5,2.58,1.93,9.17,0.27,0.43,NC,NC,1,0.3,453,1,0.2,303,7,0.16,9.17,0.24,-0.1,0,0.2,24,2,0,1,1,-88.9,0,177.8,21336,1721,0,-0.1,0,0,null,-39516,0,79121
2018-07-29,20-19-42.566,Auto,Idle,MapOneSide,3.51,2.57,1.94,9.22,0.26,0.43,NC,NC,1,0.3,454,1,0.2,303,7.15,0.14,9.22,0.24,-0.1,0,0.2,24,2,0,1,1,-89,0,178,21360,1723,0,-0.1,0,0,null,-39605,0,79299
2018-07-29,20-19-42.613,Auto,Idle,MapOneSide,3.52,2.58,1.94,9.22,0.26,0.43,NC,NC,1,0.3,455,1,0.2,304,7.3,0.16,9.22,0.24,-0.1,0,0.2,24,2,0,1,1,-89.1,0,178.2,21384,1725,0,-0.1,0,0,null,-39694,0,79477
2018-07-29,20-19-42.655,Auto,Idle,MapOneSide,3.5,2.58,1.94,9.22,0.26,0.43,NC,NC,1,0.3,456,1,0.2,304,7,0.16,9.22,0.24,-0.1,0,0.2,24,2,0,1,1,-89.2,0,178.4,21408,1727,0,-0.1,0,0,null,-39783,0,79655
2018-07-29,20-19-42.701,Auto,Idle,MapOneSide,3.5,2.57,1.94,9.22,0.24,0.42,NC,NC,1,0.3,456,1,0.2,305,7,0.14,9.22,0.48,-0.1,0,0.2,24,2,0,1,1,-89.3,0,178.6,21432,1729,0,-0.1,0,0,null,-39872,0,79834
2018-07-29,20-19-42.740,Auto,Idle,MapOneSide,3.51,2.58,1.93,9.17,0.27,0.44,NC,NC,1,0.3,457,1,0.2,305,7.15,0.16,9.17,0.24,-0.1,0,0.2,24,2,0,1,1,-89.4,0,178.8,21456,1731,0,-0.1,0,0,null,-39961,0,80013
2018-07-29,20-19-42.798,Auto,Idle,MapOneSide,3.56,2.59,1.97,9.36,0.24,0.42,NC,NC,1,0.3,458,1,0.2,306,7.9,0.18,9.36,0.24,-0.1,0,0.2,24,2,0,1,1,-89.6,0,179.2,21504,1734,0,-0.1,0,0,null,-40140,0,80371
2018-07-29,20-19-42.855,Auto,Idle,MapOneSide,3.53,2.59,1.96,9.31,0.25,0.43,NC,NC,1,0.3,459,1,0.2,306,7.45,0.18,9.31,0.24,-0.1,0,0.2,24,2,0,1,1,-89.7,0,179.4,21528,1736,0,-0.1,0,0,null,-40230,0,80550
2018-07-29,20-19-42.888,Auto,Idle,MapOneSide,3.54,2.58,1.95,9.26,0.25,0.42,NC,NC,1,0.3,459,1,0.2,307,7.6,0.16,9.26,0.24,-0.1,0,0.2,24,2,0,1,1,-89.8,0,179.6,21552,1738,0,-0.1,0,0,null,-40320,0,80730
