Date,Time,ControlMode,RobotStatus,RobotAutoControlStage,Battery1VoltsRaw,Battery1AmpsRaw,Battery2VoltsRaw,Battery2AmpsRaw,WaterLevel,TempatureRaw,CH6,CH7,LeftDriveSign,LeftDriveMag,LeftDriveEncoder,RightDriveSign,RightDriveMag,RightDriveEncoder,Battery1Volts,Battery1Amps,Battery2Volts,Battery2Amps,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,AugarOutput,ImpellerOutput,VelocityX,VelocityY,VelocityZ,RotationX,RotationY,RotationZ,Tempature_MPU,SideWall,FrontWall,Proximity,Positionx,Positiony,Positionz
2018-08-04,13-47-09.827,Manual,Idle,TurnToMap,3.59,2.55,1.42,6.74,0.38,1.01,NC,NC,0,0,-5,0,0,-2,8.35,0.1,6.74,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-2609,-2142,0
2018-08-04,13-47-09.866,Manual,Idle,TurnToMap,3.57,2.57,1.4,6.65,0.38,1.01,NC,NC,0,0,-5,0,0,-2,8.05,0.14,6.65,0.6,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-2619,-2150,0
2018-08-04,13-47-09.919,Manual,Idle,TurnToMap,3.57,2.56,1.41,6.7,0.39,1.01,NC,NC,0,0,-5,0,0,-2,8.05,0.12,6.7,0.6,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-2629,-2158,0
2018-08-04,13-47-09.965,Manual,Idle,TurnToMap,3.57,2.56,1.4,6.65,0.39,1.01,NC,NC,0,0,-5,0,0,-2,8.05,0.12,6.65,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-2634,-2162,0
2018-08-04,13-47-10.007,Manual,Idle,TurnToMap,3.57,2.57,1.41,6.7,0.39,1.01,NC,NC,0,0,-5,0,0,-2,8.05,0.14,6.7,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-2639,-2166,0
2018-08-04,13-47-10.071,Manual,Idle,TurnToMap,3.58,2.57,1.41,6.7,0.38,1.01,NC,NC,0,0,-5,0,0,-2,8.2,0.14,6.7,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-2649,-2174,0
2018-08-04,13-47-10.118,Manual,Idle,TurnToMap,3.59,2.57,1.41,6.7,0.38,1.01,NC,NC,0,0,-5,0,0,-2,8.35,0.14,6.7,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-2659,-2182,0
2018-08-04,13-47-10.166,Manual,Idle,TurnToMap,3.58,2.57,1.42,6.74,0.39,1.01,NC,NC,0,0,-5,0,0,-2,8.2,0.14,6.74,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-2669,-2190,0
2018-08-04,13-47-10.211,Manual,Idle,TurnToMap,3.58,2.56,1.41,6.7,0.39,1.01,NC,NC,0,0,-5,0,0,-2,8.2,0.12,6.7,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-2674,-2194,0
2018-08-04,13-47-10.259,Manual,Idle,TurnToMap,3.59,2.57,1.4,6.65,0.38,1.01,NC,NC,0,0,-5,0,0,-2,8.35,0.14,6.65,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-2684,-2202,0
2018-08-04,13-47-10.327,Manual,Idle,TurnToMap,3.58,2.57,1.41,6.7,0.38,1.01,NC,NC,0,0,-5,0,0,-2,8.2,0.14,6.7,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-2689,-2206,0
2018-08-04,13-47-10.366,Manual,Idle,TurnToMap,3.58,2.56,1.41,6.7,0.38,1.01,NC,NC,0,0,-5,0,0,-2,8.2,0.12,6.7,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,0,null,-2699,-2214,0
2018-08-04,13-47-10.413,Manual,Idle,TurnToMap,3.57,2.55,1.41,6.7,0.39,1.01,NC,NC,0,0,-5,0,0,-2,8.05,0.1,6.7,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,0,null,-2704,-2218,0
2018-08-04,13-47-10.461,Manual,Idle,TurnToMap,3.57,2.56,1.4,6.65,0.39,1.01,NC,NC,0,0,-5,0,0,-2,8.05,0.12,6.65,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,0,null,-2714,-2226,0
2018-08-04,13-47-10.508,Manual,Idle,TurnToMap,3.57,2.58,1.41,6.7,0.38,1.01,NC,NC,0,0,-5,0,0,-2,8.05,0.16,6.7,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-2719,-2230,0
2018-08-04,13-47-10.575,Manual,Idle,TurnToMap,3.55,2.57,1.4,6.65,0.38,1.01,NC,NC,0,0,-5,0,0,-2,7.75,0.14,6.65,0.6,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-2734,-2242,0
2018-08-04,13-47-10.619,Manual,Idle,TurnToMap,3.59,2.58,1.45,6.89,0.38,1.01,NC,NC,0,0,-5,0,0,-2,8.35,0.16,6.89,0.36,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-2739,-2246,0
2018-08-04,13-47-10.717,Manual,Idle,TurnToMap,3.59,2.55,1.45,6.89,0.39,1.01,NC,NC,0,0,-5,0,0,-2,8.35,0.1,6.89,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-2744,-2250,0
2018-08-04,13-47-10.721,Manual,Idle,TurnToMap,3.59,2.55,1.45,6.89,0.39,1.01,NC,NC,0,0,-5,0,0,-2,8.35,0.1,6.89,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-2754,-2258,0
2018-08-04,13-47-10.763,Manual,Idle,TurnToMap,3.6,2.58,1.46,6.94,0.38,1.01,NC,NC,0,0,-5,0,0,-2,8.5,0.16,6.94,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-2759,-2262,0
2018-08-04,13-47-10.850,Manual,Idle,TurnToMap,3.58,2.56,1.44,6.84,0.38,1.01,NC,NC,0,0,-5,0,0,-2,8.2,0.12,6.84,0.36,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-2774,-2274,0
2018-08-04,13-47-10.874,Manual,Idle,TurnToMap,3.58,2.55,1.41,6.7,0.38,1.01,NC,NC,0,0,-5,0,0,-2,8.2,0.1,6.7,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-2779,-2278,0
2018-08-04,13-47-10.919,Manual,Idle,TurnToMap,3.59,2.57,1.42,6.74,0.39,1.01,NC,NC,0,0,-5,0,0,-2,8.35,0.14,6.74,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-2784,-2282,0
2018-08-04,13-47-11.097,Manual,Idle,TurnToMap,3.59,2.56,1.41,6.7,0.39,1.01,NC,NC,0,0,-5,0,0,-2,8.35,0.12,6.7,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-2794,-2290,0
2018-08-04,13-47-11.101,Manual,Idle,TurnToMap,3.58,2.55,1.41,6.7,0.38,1.01,NC,NC,0,0,-5,0,0,-2,8.2,0.1,6.7,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-2799,-2294,0
2018-08-04,13-47-11.106,Manual,Idle,TurnToMap,3.58,2.58,1.41,6.7,0.38,1.01,NC,NC,0,0,-5,0,0,-2,8.2,0.16,6.7,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,0,1,null,-2809,-2302,0
2018-08-04,13-47-11.119,Manual,Idle,TurnToMap,3.61,2.55,1.43,6.79,0.38,1.01,NC,NC,0,0,-5,0,0,-2,8.65,0.1,6.79,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,0,1,null,-2819,-2310,0
2018-08-04,13-47-11.168,Manual,Idle,TurnToMap,3.56,2.55,1.41,6.7,0.39,1.01,NC,NC,0,0,-5,0,0,-2,7.9,0.1,6.7,0.36,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,0,1,null,-2829,-2318,0
2018-08-04,13-47-11.208,Manual,Idle,TurnToMap,3.57,2.56,1.4,6.65,0.39,1.01,NC,NC,0,0,-5,0,0,-2,8.05,0.12,6.65,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-2834,-2322,0
2018-08-04,13-47-11.261,Manual,Idle,TurnToMap,3.58,2.56,1.4,6.65,0.38,1.01,NC,NC,0,0,-5,0,0,-2,8.2,0.12,6.65,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-2844,-2330,0
2018-08-04,13-47-11.331,Manual,Idle,TurnToMap,3.57,2.55,1.4,6.65,0.38,1.01,NC,NC,0,0,-5,0,0,-2,8.05,0.1,6.65,0.36,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-2854,-2338,0
2018-08-04,13-47-11.369,Manual,Idle,TurnToMap,3.58,2.58,1.41,6.7,0.38,1.01,NC,NC,0,0,-5,0,0,-2,8.2,0.16,6.7,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-2859,-2342,0
2018-08-04,13-47-11.420,Manual,Idle,TurnToMap,3.59,2.57,1.42,6.74,0.39,1.01,NC,NC,0,0,-5,0,0,-2,8.35,0.14,6.74,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-2864,-2346,0
2018-08-04,13-47-11.467,Manual,Idle,TurnToMap,3.59,2.55,1.41,6.7,0.39,1.01,NC,NC,0,0,-5,0,0,-2,8.35,0.1,6.7,0.36,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-2874,-2354,0
2018-08-04,13-47-11.508,Manual,Idle,TurnToMap,3.59,2.56,1.42,6.74,0.38,1.01,NC,NC,0,0,-5,0,0,-2,8.35,0.12,6.74,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-2879,-2358,0
2018-08-04,13-47-11.576,Manual,Idle,TurnToMap,3.59,2.57,1.42,6.74,0.38,1.01,NC,NC,0,0,-5,0,0,-2,8.35,0.14,6.74,0.36,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-2889,-2366,0
2018-08-04,13-47-11.620,Manual,Idle,TurnToMap,3.58,2.55,1.4,6.65,0.38,1.01,NC,NC,0,0,-5,0,0,-2,8.2,0.1,6.65,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-2899,-2374,0
2018-08-04,13-47-11.663,Manual,Idle,TurnToMap,3.57,2.56,1.41,6.7,0.39,1.01,NC,NC,0,0,-5,0,0,-2,8.05,0.12,6.7,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-2904,-2378,0
2018-08-04,13-47-11.717,Manual,Idle,TurnToMap,3.56,2.56,1.41,6.7,0.39,1.01,NC,NC,0,0,-5,0,0,-2,7.9,0.12,6.7,0.6,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-2914,-2386,0
2018-08-04,13-47-11.762,Manual,Idle,TurnToMap,3.56,2.57,1.41,6.7,0.38,1.01,NC,NC,0,0,-5,0,0,-2,7.9,0.14,6.7,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-2924,-2394,0
2018-08-04,13-47-11.821,Manual,Idle,TurnToMap,3.57,2.57,1.41,6.7,0.38,1.01,NC,NC,0,0,-5,0,0,-2,8.05,0.14,6.7,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,0,null,-2929,-2398,0
2018-08-04,13-47-11.877,Manual,Idle,TurnToMap,3.61,2.57,1.45,6.89,0.38,1.01,NC,NC,0,0,-5,0,0,-2,8.65,0.14,6.89,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,0,null,-2939,-2406,0
2018-08-04,13-47-11.914,Manual,Idle,TurnToMap,3.61,2.57,1.46,6.94,0.39,1.01,NC,NC,0,0,-5,0,0,-2,8.65,0.14,6.94,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-2944,-2410,0
2018-08-04,13-47-11.962,Manual,Idle,TurnToMap,3.64,2.58,1.46,6.94,0.39,1.01,NC,NC,0,0,-5,0,0,-2,9.1,0.16,6.94,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-2954,-2418,0
2018-08-04,13-47-12.009,Manual,Idle,TurnToMap,3.62,2.56,1.46,6.94,0.38,1.01,NC,NC,0,0,-5,0,0,-2,8.8,0.12,6.94,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-2964,-2426,0
2018-08-04,13-47-12.079,Manual,Idle,TurnToMap,3.64,2.59,1.47,6.98,0.38,1.01,NC,NC,0,0,-5,0,0,-2,9.1,0.18,6.98,0.6,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-2969,-2430,0
2018-08-04,13-47-12.118,Manual,Idle,TurnToMap,3.61,2.58,1.42,6.74,0.38,1.01,NC,NC,0,0,-5,0,0,-2,8.65,0.16,6.74,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-2979,-2438,0
2018-08-04,13-47-12.165,Manual,Idle,TurnToMap,3.61,2.56,1.42,6.74,0.39,1.01,NC,NC,0,0,-5,0,0,-2,8.65,0.12,6.74,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-2989,-2446,0
2018-08-04,13-47-12.210,Manual,Idle,TurnToMap,3.58,2.58,1.42,6.74,0.39,1.01,NC,NC,0,0,-5,0,0,-2,8.2,0.16,6.74,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-2994,-2450,0
2018-08-04,13-47-12.260,Manual,Idle,TurnToMap,3.61,2.58,1.43,6.79,0.39,1.01,NC,NC,0,0,-5,0,0,-2,8.65,0.16,6.79,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-2999,-2454,0
2018-08-04,13-47-12.324,Manual,Idle,TurnToMap,3.59,2.56,1.41,6.7,0.38,1.01,NC,NC,0,0,-5,0,0,-2,8.35,0.12,6.7,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-3014,-2466,0
2018-08-04,13-47-12.369,Manual,Idle,TurnToMap,3.6,2.58,1.43,6.79,0.39,1.01,NC,NC,0,0,-5,0,0,-2,8.5,0.16,6.79,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-3019,-2470,0
2018-08-04,13-47-12.414,Manual,Idle,TurnToMap,3.61,2.58,1.43,6.79,0.39,1.01,NC,NC,0,0,-5,0,0,-2,8.65,0.16,6.79,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-3024,-2474,0
2018-08-04,13-47-12.461,Manual,Idle,TurnToMap,3.57,2.56,1.41,6.7,0.39,1.01,NC,NC,0,0,-5,0,0,-2,8.05,0.12,6.7,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-3034,-2482,0
2018-08-04,13-47-12.510,Manual,Idle,TurnToMap,3.57,2.57,1.41,6.7,0.38,1.01,NC,NC,0,0,-5,0,0,-2,8.05,0.14,6.7,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,0,1,null,-3039,-2486,0
2018-08-04,13-47-12.577,Manual,Idle,TurnToMap,3.55,2.56,1.4,6.65,0.38,1.01,NC,NC,0,0,-5,0,0,-2,7.75,0.12,6.65,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,0,1,null,-3054,-2498,0
2018-08-04,13-47-12.625,Manual,Idle,TurnToMap,3.58,2.55,1.41,6.7,0.38,1.01,NC,NC,0,0,-5,0,0,-2,8.2,0.1,6.7,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-3059,-2502,0
2018-08-04,13-47-12.663,Manual,Idle,TurnToMap,3.58,2.58,1.41,6.7,0.39,1.01,NC,NC,0,0,-5,0,0,-2,8.2,0.16,6.7,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-3064,-2506,0
2018-08-04,13-47-12.720,Manual,Idle,TurnToMap,3.58,2.56,1.4,6.65,0.39,1.01,NC,NC,0,0,-5,0,0,-2,8.2,0.12,6.65,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-3074,-2514,0
2018-08-04,13-47-12.758,Manual,Idle,TurnToMap,3.57,2.56,1.41,6.7,0.38,1.01,NC,NC,0,0,-5,0,0,-2,8.05,0.12,6.7,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-3079,-2518,0
2018-08-04,13-47-12.821,Manual,Idle,TurnToMap,3.56,2.57,1.41,6.7,0.38,1.01,NC,NC,0,0,-5,0,0,-2,7.9,0.14,6.7,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-3089,-2526,0
2018-08-04,13-47-12.867,Manual,Idle,TurnToMap,3.56,2.56,1.4,6.65,0.38,1.01,NC,NC,0,0,-5,0,0,-2,7.9,0.12,6.65,0.6,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-3099,-2534,0
2018-08-04,13-47-12.916,Manual,Idle,TurnToMap,3.57,2.56,1.41,6.7,0.39,1.01,NC,NC,0,0,-5,0,0,-2,8.05,0.12,6.7,0.6,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-3104,-2538,0
2018-08-04,13-47-12.962,Manual,Idle,TurnToMap,3.57,2.55,1.41,6.7,0.39,1.01,NC,NC,0,0,-5,0,0,-2,8.05,0.1,6.7,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-3114,-2546,0
2018-08-04,13-47-13.012,Manual,Idle,TurnToMap,3.56,2.56,1.4,6.65,0.38,1.01,NC,NC,0,0,-5,0,0,-2,7.9,0.12,6.65,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-3124,-2554,0
2018-08-04,13-47-13.072,Manual,Idle,TurnToMap,3.57,2.56,1.41,6.7,0.38,1.01,NC,NC,0,0,-5,0,0,-2,8.05,0.12,6.7,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-3129,-2558,0
2018-08-04,13-47-13.146,Manual,Idle,TurnToMap,3.6,2.56,1.46,6.94,0.38,1.01,NC,NC,0,0,-5,0,0,-2,8.5,0.12,6.94,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-3139,-2566,0
2018-08-04,13-47-13.163,Manual,Idle,TurnToMap,3.61,2.56,1.46,6.94,0.39,1.01,NC,NC,0,0,-5,0,0,-2,8.65,0.12,6.94,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-3144,-2570,0
2018-08-04,13-47-13.209,Manual,Idle,TurnToMap,3.61,2.56,1.46,6.94,0.39,1.01,NC,NC,0,0,-5,0,0,-2,8.65,0.12,6.94,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-3154,-2578,0
2018-08-04,13-47-13.261,Manual,Idle,TurnToMap,3.61,2.58,1.46,6.94,0.38,1.01,NC,NC,0,0,-5,0,0,-2,8.65,0.16,6.94,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-3164,-2586,0
2018-08-04,13-47-13.326,Manual,Idle,TurnToMap,3.61,2.56,1.45,6.89,0.38,1.01,NC,NC,0,0,-5,0,0,-2,8.65,0.12,6.89,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-3174,-2594,0
2018-08-04,13-47-13.382,Manual,Idle,TurnToMap,3.58,2.57,1.41,6.7,0.38,1.02,NC,NC,0,0,-5,0,0,-2,8.2,0.14,6.7,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-3179,-2598,0
2018-08-04,13-47-13.416,Manual,Idle,TurnToMap,3.57,2.56,1.41,6.7,0.39,1.01,NC,NC,0,0,-5,0,0,-2,8.05,0.12,6.7,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-3189,-2606,0
2018-08-04,13-47-13.465,Manual,Idle,TurnToMap,3.58,2.56,1.41,6.7,0.39,1.01,NC,NC,0,0,-5,0,0,-2,8.2,0.12,6.7,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-3194,-2610,0
2018-08-04,13-47-13.512,Manual,Idle,TurnToMap,3.56,2.55,1.4,6.65,0.38,1.01,NC,NC,0,0,-5,0,0,-2,7.9,0.1,6.65,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-3204,-2618,0
2018-08-04,13-47-13.571,Manual,Idle,TurnToMap,3.58,2.56,1.41,6.7,0.38,1.01,NC,NC,0,0,-5,0,0,-2,8.2,0.12,6.7,0.6,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-3209,-2622,0
2018-08-04,13-47-13.618,Manual,Idle,TurnToMap,3.59,2.56,1.41,6.7,0.38,1.01,NC,NC,0,0,-5,0,0,-2,8.35,0.12,6.7,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-3219,-2630,0
2018-08-04,13-47-13.666,Manual,Idle,TurnToMap,3.58,2.56,1.41,6.7,0.39,1.01,NC,NC,0,0,-5,0,0,-2,8.2,0.12,6.7,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-3229,-2638,0
2018-08-04,13-47-13.712,Manual,Idle,TurnToMap,3.57,2.54,1.41,6.7,0.39,1.01,NC,NC,0,0,-5,0,0,-2,8.05,0.08,6.7,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-3234,-2642,0
2018-08-04,13-47-13.761,Manual,Idle,TurnToMap,3.59,2.57,1.42,6.74,0.38,1.01,NC,NC,0,0,-5,0,0,-2,8.35,0.14,6.74,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-3239,-2646,0
2018-08-04,13-47-13.827,Manual,Idle,TurnToMap,3.57,2.57,1.4,6.65,0.38,1.01,NC,NC,0,0,-5,0,0,-2,8.05,0.14,6.65,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-3254,-2658,0
2018-08-04,13-47-13.866,Manual,Idle,TurnToMap,3.57,2.56,1.41,6.7,0.38,1.01,NC,NC,0,0,-5,0,0,-2,8.05,0.12,6.7,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-3259,-2662,0
2018-08-04,13-47-13.918,Manual,Idle,TurnToMap,3.57,2.55,1.41,6.7,0.39,1.01,NC,NC,0,0,-5,0,0,-2,8.05,0.1,6.7,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,0,1,null,-3269,-2670,0
2018-08-04,13-47-13.963,Manual,Idle,TurnToMap,3.56,2.57,1.4,6.65,0.39,1.01,NC,NC,0,0,-5,0,0,-2,7.9,0.14,6.65,0.6,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,0,1,null,-3274,-2674,0
2018-08-04,13-47-14.008,Manual,Idle,TurnToMap,3.57,2.58,1.41,6.7,0.38,1.01,NC,NC,0,0,-5,0,0,-2,8.05,0.16,6.7,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,0,1,null,-3279,-2678,0
2018-08-04,13-47-14.076,Manual,Idle,TurnToMap,3.55,2.54,1.4,6.65,0.38,1.01,NC,NC,0,0,-5,0,0,-2,7.75,0.08,6.65,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,0,1,null,-3294,-2690,0
2018-08-04,13-47-14.119,Manual,Idle,TurnToMap,3.57,2.57,1.41,6.7,0.38,1.01,NC,NC,0,0,-5,0,0,-2,8.05,0.14,6.7,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-3299,-2694,0
2018-08-04,13-47-14.166,Manual,Idle,TurnToMap,3.57,2.55,1.41,6.7,0.39,1.01,NC,NC,0,0,-5,0,0,-2,8.05,0.1,6.7,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-3304,-2698,0
2018-08-04,13-47-14.211,Manual,Idle,TurnToMap,3.57,2.56,1.4,6.65,0.39,1.01,NC,NC,0,0,-5,0,0,-2,8.05,0.12,6.65,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-3314,-2706,0
2018-08-04,13-47-14.258,Manual,Idle,TurnToMap,3.57,2.58,1.41,6.7,0.38,1.01,NC,NC,0,0,-5,0,0,-2,8.05,0.16,6.7,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-3319,-2710,0
2018-08-04,13-47-14.322,Manual,Idle,TurnToMap,3.57,2.57,1.41,6.7,0.38,1.01,NC,NC,0,0,-5,0,0,-2,8.05,0.14,6.7,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-3329,-2718,0
2018-08-04,13-47-14.367,Manual,Idle,TurnToMap,3.59,2.56,1.44,6.84,0.38,1.01,NC,NC,0,0,-5,0,0,-2,8.35,0.12,6.84,0.48,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-3339,-2726,0
2018-08-04,13-47-14.417,Manual,Idle,TurnToMap,3.6,2.56,1.46,6.94,0.39,1.01,NC,NC,0,0,-5,0,0,-2,8.5,0.12,6.94,0.6,0,0,0,0,0,0,1,1,-5.3,-4.5,0,63,-248,83,-0.2,1,1,null,-3344,-2730,0
